date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2017-07-09,3,5.920914920217519,train,21.309014951833,2017-06-18,2.425869540387958,2.8257443058453435,3.204309591890473,3.6819866615760617,4.029896471660776,4.321431522239782,4.5822918935316235,4.825097745173573,5.057369149020107,5.284285706146023,5.509900569242892,5.971522247547515,6.215010625816835,6.473045268333174,6.751999758867487,7.0611386643478795,7.415291198773141,7.841288754801089,8.39745008437439,9.262967373482761,10.053280110530059,11.017966209209366
2017-07-16,3,6.983849303281058,train,26.5717197890331,2017-06-25,3.1247051008167173,3.582780313638035,4.011722211254056,4.547560653698519,4.9346124241509175,5.257128361011954,5.544440999562021,5.810878902269729,6.064928124147559,6.312388721895916,6.557756514826639,7.057861404071978,7.320680107220862,7.59852379460492,7.898155295234304,8.229365860123846,8.607783590130875,9.061625217676013,9.652106280058435,10.566920889496286,11.398366192869494,12.40885136252681
2017-07-23,3,10.081028946459677,train,29.6041102304174,2017-07-02,5.320205479954913,5.925357153251895,6.480650395058129,7.161408016040063,7.645473944659896,8.04450906158942,8.396980306336431,8.721499982476214,9.028969600569896,9.326735815455613,9.620393619972361,10.21436519059651,10.524230429600568,10.85021596379434,11.200024511575025,11.58471392176404,12.021827780902584,12.54289719966505,13.216055943325724,14.249264687847415,15.179151132216665,16.298848156856433
2017-07-30,3,14.64164970366458,train,25.5961951224368,2017-07-09,8.837690756435283,9.617929010311961,10.32219952257841,11.172316725415408,11.76890801437221,12.256235617460217,12.68357835324112,13.074599565175765,13.443037662217511,13.798047119545172,14.146499840900386,14.846549306476382,15.209365619199144,15.589384742341448,15.995347885173732,16.43970117729479,16.942074891735608,17.53759376226806,18.301862211243122,19.464625106397484,20.50134223481167,21.73850238248826
2017-08-06,3,11.645528364195957,train,16.1266349583829,2017-07-16,6.4957655997635975,7.165572427988062,7.776048911461826,8.519723363030272,9.045698621852988,9.477676805161089,9.858124373514814,10.207524455555838,10.537830707461666,10.857061378300967,11.171286869997694,11.80513591044083,12.134937326367316,12.481288114209308,12.852284919601335,13.259513838445208,13.721314357262807,14.270590835523114,14.978336558224797,16.060866400424796,17.03156133082742,18.196294962079918
2017-08-13,3,10.41498672544697,train,10.145261684557,2017-07-23,5.567963766787351,6.18738223782803,6.754869805001679,7.449549454435253,7.942899621774201,8.349238522524356,8.70791637793073,9.037958897327917,9.350500229713395,9.65303563445568,9.951265400014966,10.554106970010666,10.86840949386106,11.198929813093292,11.553458586753559,11.943171740598272,12.38579093937635,12.91315478279363,13.594037741142598,14.638273733667143,15.577296414321454,16.707090907873848
2017-08-20,3,10.019672569217121,train,6.78307297009487,2017-07-30,5.274886582885073,5.877387822564755,6.430414525388878,7.108583296499146,7.590922117810127,7.988598177737496,8.339914274516113,8.663405872867603,8.969931234534995,9.266809381131806,9.559615719376662,10.151935024766818,10.460973532200644,10.786114048218492,11.13504289101334,11.518795879956892,11.954883367353412,12.474779064209146,13.1464971090888,14.177648340438449,15.105829381523005,16.223640714183748
2017-08-27,3,7.5953701828754205,train,4.64208617752106,2017-08-06,3.541303205683305,4.030830396366938,4.48689844646987,5.053957861090495,5.461969472391679,5.80104869083591,6.102486326333631,6.381530701287108,6.647187264212692,6.905589206467477,7.161469615395568,7.682035585969644,7.955122485960575,8.243482305124529,8.554084021005306,8.896997351642112,9.288272268017108,9.756856422990076,10.36549268084092,11.306354621732885,12.15950441682376,13.19412363071921
2017-09-03,3,4.5962392184458825,train,1.79686480162062,2017-08-13,1.6112539009593272,1.9309563899958484,2.239654270416123,2.636206704575676,2.9292810623120777,3.1772936489049863,3.400916999240158,3.610400802727351,3.811921724707253,4.009794381603305,4.207453040441483,4.614528954469192,4.830581032911193,5.060475380986684,5.310031263468069,5.5877613758999125,5.907352529790969,6.29365278359191,6.800830151619874,7.595884826916445,8.327314635437705,9.226337819726632
2017-09-10,3,3.819681927662654,train,1.4966799962742,2017-08-20,1.172048097856008,1.439783422155781,1.7028022010765067,2.04594320010564,2.302726333437828,2.521843198357518,2.7206871149017426,2.907956816042825,3.088947596734506,3.267405001262468,3.4463548680214435,3.8168754644823206,4.014516900762078,4.22551358827766,4.455312262816077,4.711919221046582,5.0082507244974295,5.367815850658414,5.84197877956535,6.589500479054664,7.281175051631052,8.135832078160485
2017-09-17,3,3.3238431379760955,train,1.69770403863103,2017-08-27,0.9110324567041214,1.143219830042395,1.3747480308607496,1.6808402231284567,1.9123376037436923,2.111268227953105,2.2927692895885,2.464469490903288,2.6310546209311676,2.7958757775726957,2.9616750023449554,3.306474671477911,3.4911510721436367,3.6888332939066535,3.904705810995824,4.146417908648043,4.426342129009891,4.767042268726259,5.217902644901178,5.931866015809133,6.595469953839878,7.418800470635273
2017-09-24,3,2.7403180415798896,train,1.2386095877557,2017-09-03,0.6284011666840981,0.8159910942317753,1.007626438228479,1.2664284017802894,1.465477335342768,1.6384231817579766,1.7975519402465698,1.9491354010682815,2.0970842263482137,2.2442465235826794,2.393001426783724,2.704431140866871,2.872273285320736,3.0526600699934536,3.2504360005706667,3.4727869549366948,3.7313791713366795,4.04754806481704,4.468104980396213,5.138432839952875,5.765548414335377,6.548177405013034
