date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2024-03-10,1,3.1240206449485903,train,2.6839971634,2024-03-03,0.9346013278587856,1.153241683737822,1.3687622980054384,1.6508204155107538,1.8624447269540756,2.043351501257913,2.2077547555011585,2.3627766077119645,2.5127627674049813,2.6607963487766884,2.809377056069248,3.117430300419003,3.281964618494552,3.457771858232641,3.649419438918448,3.863629905648347,4.11125930623116,4.412083592420768,4.809347156454172,5.436858475649058,6.018739822546017,6.739296075819618
2024-03-17,1,2.1745642363542386,train,2.9543726145,2024-03-10,0.4683217085609799,0.6154175083461025,0.7669943043783906,0.9732742812468372,1.132896843592821,1.2721473047312786,1.400671067746659,1.5234162092887715,1.6434862422076202,1.763157686010373,1.8843476099143657,2.138723141701285,2.2761494455736093,2.4240833013461778,2.586539525801011,2.7694857057657782,2.982624993850218,3.2437247731766248,3.591814692015976,4.14828998899354,4.670527323606812,5.324239591751432
2024-03-24,1,1.7284732457437704,train,2.5494227088,2024-03-17,0.2857609208698578,0.3956445666816657,0.5132025008796184,0.6784693055716065,0.8096131027358477,0.925898691805074,1.0345544299042415,1.1393690185856509,1.2427792557497348,1.3466261909421664,1.452510505906863,1.6768414097951447,1.7990763841135051,1.931381512180419,2.07746408693975,2.242870747641821,2.4366612166280297,2.6754816831784165,2.996010005659966,3.5127217399200723,4.001635298354565,4.618084655061184
2024-03-31,1,2.144751688207581,train,2.1442430081,2024-03-24,0.4552499609778693,0.5999351152027065,0.749328715848529,0.9529952583238348,1.1108118693144602,1.2486099606262742,1.3758794514219366,1.4974940850888516,1.6165147418317976,1.7351901623147437,1.855417280515432,2.1079040222719203,2.244375718140782,2.3913276551011804,2.5527552636924784,2.734599612828801,2.9465233345300152,3.2062232057892825,3.55258074427254,4.106555152089659,4.62669481056293,5.278059095998507
2024-04-07,1,2.3867712522380087,train,2.4902918572,2024-03-31,0.564506213129691,0.7284540405424633,0.8952300459520071,1.1196476882949449,1.2917769808398654,1.441073410017712,1.5782659355021198,1.7088199070710823,1.8361351643747772,1.962681103438123,2.090514451393104,2.357918849064071,2.501928615652969,2.6566336361884364,2.826182598644546,3.016726145746152,3.2382471020814325,3.509000158020873,3.8690374014346554,4.4427642734588,4.979476872445065,5.649398463131896
2024-04-14,1,2.798714606245353,train,4.037375835000001,2024-04-07,0.7651438553289421,0.9603466557260144,1.155070761856827,1.4126211867305885,1.6074933366984645,1.7750108617889222,1.92789930848499,2.0725742899126587,2.212978680620564,2.351934533827783,2.491753352597825,2.7826470949807693,2.938519933631487,3.1054233374079763,3.28774782642824,3.491974458619981,3.728590660769754,4.016730263166971,4.398290146245862,5.003109024279779,5.565927602610848,6.265106499135715
2024-04-21,1,3.581303473598802,train,2.9537055188,2024-04-14,1.1864616127980776,1.4364042899107,1.6795334381454812,1.9939740790313836,2.227659293661993,2.426163901236363,2.6056808847336947,2.774269687618001,2.936809515260124,3.096728632018785,3.2567751241872487,3.5872686303951045,3.7631239946375112,3.950565765027001,4.154392810668714,4.381643366339773,4.643655135011347,4.961042908494959,5.378811367284755,6.035955501532732,6.642735501504911,7.39122303464389
2024-04-28,1,5.881469266993845,train,4.476285065600001,2024-04-21,2.621733819680909,3.0071983448215645,3.3684146260984407,3.820014815576704,4.146472744415379,4.418661639418668,4.661266318673267,4.8863508443530135,5.101065136912869,5.310300979368009,5.517855310067094,5.941161919653102,6.163768261676343,6.39921149517194,6.653245683903358,6.934208571743876,7.255417299395011,7.640930729448242,8.1429772947459,8.921831390785655,9.630823398045909,10.493935929596985
2024-05-05,1,6.334647571790318,train,7.9546056192,2024-04-28,2.9284175045567724,3.337303652483613,3.71876122283178,4.193710905826574,4.5358793548688725,4.82050520893789,5.0737324128984485,5.308311052208356,5.5317789746440775,5.749277267449358,5.96478094128048,6.403591599711614,6.633995493740999,6.877437149584492,7.139829454445708,7.429725656928364,7.760770566830722,8.157592489717286,8.673613264089317,9.47262031358517,10.198513046080784,11.08055398033985
2024-05-12,1,4.533900300042106,train,10.1649468054,2024-05-05,1.7519491027299998,2.061901116911495,2.357557177094664,2.733235040561293,3.008455223072501,3.240005035498972,3.447849961558404,3.641831426279367,3.827840533001487,4.009958709722186,4.191402929419253,4.563732705996905,4.760676259837469,4.96977953849077,5.196272669921503,5.447781292472922,5.73653855277547,6.084718004865565,6.540594732034499,7.252799612974055,7.905840663671665,8.706227486205801
2024-05-19,1,5.462780014504102,train,6.9018691644,2024-05-12,2.344235483070215,2.707239947732473,3.0490074846921225,3.478134543072791,3.789451661021672,4.04964446332849,4.281996652602943,4.497913055029193,4.704170554345617,4.905421018906695,5.105289868720081,5.513599858789103,5.728660459465912,5.956361334444519,6.202302663335779,6.474613222931534,6.786292249009756,7.160845918739127,7.649344050271314,8.408649497037661,9.101238834051737,9.945971175447282
2024-05-26,1,6.743198095394932,train,3.3233297216,2024-05-19,3.210014935933838,3.6392910575429496,4.038339148565121,4.533549944235294,4.889334684077137,5.184731309470295,5.447152536124808,5.689944581935254,5.920982181199161,6.145622774369776,6.367995779905346,6.820197890806838,7.057333886796637,7.30767910765679,7.577283378946259,7.87488561452811,8.21441276711549,8.620983276376256,9.149045869768932,9.965409927591256,10.705850297120309,11.604174907467804
2024-06-02,1,4.34994984113608,train,2.9828227835,2024-05-26,1.6390536438425791,1.93790333437872,2.2238745027979725,2.588292650207672,2.855891382480618,3.081385091629146,3.284043050825894,3.47337822630861,3.65509540561946,3.8331558825716,4.010690491778037,4.37538033566786,4.56847464396259,4.773625108893209,4.995983160978813,5.24306732892276,5.526947560373214,5.869513398940982,6.318444143952988,7.020615395852666,7.665227880551391,8.45616000613994
