date,week_ahead,true,point,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_99,q_97,q_95,q_90,q_85,q_80,q_75,q_70,q_65,q_60,q_55
2024-04-28,7,6.331016644204852,3.0409721877173457,0.9324563989306504,1.1499726495342384,1.3674740906856468,1.6573866414974074,1.8789746807742482,2.0711365486536333,2.2478871729277583,2.4163258187073238,2.5808582944068004,2.7446856934986568,2.9104808230401127,7.5947091932958735,6.709322363481815,5.999813097950013,5.242047571195507,4.767339027441422,4.410998663374719,4.119984600418989,3.8701220837730546,3.6481953767395163,3.446068049036193,3.258259043178908
2024-04-28,8,6.331016644204852,4.706290304268563,1.4816613014126059,1.8347442719929483,2.1834441979391714,2.6402801345287275,2.983134898101852,3.276163143355154,3.542345492335091,3.7931968271560104,4.035737303741022,4.274938557670641,4.514820542620636,10.746623922229873,9.6229948579672,8.708934325724627,7.716758873519032,7.08532923243958,6.605558817288445,6.209619622992944,5.8664121480711175,5.5588266438853875,5.276245675931325,5.0114394579119015
2024-05-05,0,6.17614948859166,5.395154379904375,2.389874179133957,2.743947414708616,3.076057433366616,3.4916473975825113,3.7923140411168994,4.043142653626208,4.266813361796138,4.474416029467064,4.67252739734656,4.8656509489146025,5.05728607684854,9.667984176384255,8.866204055065111,8.208199791564377,7.486008142796238,7.0208584157947485,6.6638818293085675,6.366589033133888,6.106651667677401,5.871715000678033,5.6540472216084465,5.448315477772594
2024-05-05,1,6.17614948859166,5.92766683433655,2.654942056711273,3.0425206246168153,3.405551307458476,3.8592320982639245,4.187083396386573,4.460371995744222,4.703913798175793,4.929834336519276,5.145318206819928,5.355279417326158,5.563530730923699,10.551744492276946,9.686999209734367,8.976546447673266,8.195946979108259,7.6926878838854105,7.30619182116266,6.984127338047831,6.702386362342404,6.4476233964595355,6.211482007853564,5.988194319209589
2024-05-05,2,6.17614948859166,6.421410046142183,2.9182878739004083,3.3329300466147007,3.7213098203631745,4.206727309825334,4.5575706298403915,4.850065492940574,5.110754231168265,5.352606524797469,5.583307871163605,5.808115664470851,6.0311099270371304,11.373802450329897,10.447804518867445,9.686881384448059,8.850730322134368,8.31163087746284,7.897610150830497,7.552616896807063,7.2508279569861,6.977948078718991,6.725026213009153,6.485884362869688
2024-05-05,3,6.17614948859166,5.9698140774968795,2.538936445445737,2.930990287123846,3.3019052612789563,3.769903218253688,4.110867280658401,4.396692927331337,4.652546507524072,4.890786221666999,5.11877852949914,5.341600728545451,5.563230050975116,10.997084574973435,10.042699212878656,9.261552565668222,8.406910411832895,7.858242569615356,7.438272599984815,7.089331154510921,6.784895410978035,6.5103123348862315,6.2564316964937525,6.016962433197806
2024-05-05,4,6.17614948859166,3.723093353589353,1.0540073588486678,1.3124187536685603,1.5695414532527219,1.9089074856110735,2.165264426743337,2.385395412471345,2.5861297160509524,2.7759402721081643,2.9600257962435155,3.1420995265281757,3.325195506437291,8.231064468305124,7.326945657320522,6.59756017928555,5.812149465354071,5.315803189226237,4.940536686761192,4.6320834437204255,4.365640357919088,4.127602518861872,3.9095556257841904,3.705794032319093
2024-05-05,5,6.17614948859166,2.9161226786570085,0.7915344588580024,0.990197622751093,1.1892580361675937,1.4537705546160073,1.6547207847581964,1.8279461255333822,1.9863880702774548,2.136588277559021,2.2825811027811547,2.427268513143082,2.573045248464727,6.830576991298913,5.980440684403056,5.313759754827298,4.6191400321196125,4.194023990870925,3.879698507433783,3.6254292145019553,3.40825237243082,3.215732096608332,3.040312483694345,2.8769846980332985
2024-05-05,6,6.17614948859166,2.788418536213971,0.7651080356791473,0.9489773643913503,1.133390823520487,1.3799111516888158,1.5688083198174392,1.732917833144922,1.8840897586961418,2.02833824630762,2.1694054289193847,2.31001955342703,2.452467881224258,6.518794107804161,5.745248940162568,5.126837806693396,4.467906061821553,4.055986302064003,3.7472556793989935,3.495447195443255,3.279492783969856,3.087885002257821,2.9135461020241635,2.7517141692371965
2024-05-05,7,6.17614948859166,2.900807265996018,0.8183079163491793,1.0215806803932774,1.226758612407439,1.5025213256371739,1.7146536918208735,1.899373263053137,2.0697987945288774,2.2326090581567364,2.391972952621529,2.5509401753076113,2.712076279356098,7.318125228728622,6.442751124745372,5.742388468561183,4.995740511477264,4.528854806127063,4.178904056719292,3.8934864051453504,3.6487353222566354,3.4316140764853285,3.234105229587579,3.0508165612776494
2024-05-05,8,6.17614948859166,2.4743181666767593,0.6879231223848821,0.8761343570719533,1.0667818795407664,1.3231264270443157,1.5204743994136631,1.6927426151114668,1.8522964878585502,2.0054733066755492,2.1562659062231386,2.3076336077001423,2.462106758858984,7.234378379291257,6.291214679427036,5.544973025126053,4.759962848457054,4.275938297220639,3.9172531968195297,3.627651836533587,3.381614530398287,3.165257839380071,2.9700836602110225,2.7904105656580382
2024-05-12,0,4.457539229559748,5.454238486014082,2.428746444776297,2.7860208507440047,3.120906029113377,3.539706445507245,3.842538396890885,4.095083971657162,4.320223091610858,4.529139675365905,4.728463719675502,4.922732989077012,5.115471414421321,9.745737558787146,8.941282263471832,8.28089688747839,7.555874105752822,7.088766002201066,6.730207269439936,6.431540154169362,6.170356051323565,5.934254123767126,5.715472296545297,5.508655468465325
2024-05-12,1,4.457539229559748,4.628632448996307,1.8133537269881754,2.1285826770198577,2.428816476552849,2.8097921415791918,3.0885859401071087,3.322969345189142,3.5332374342680946,3.729386814287302,3.917396456128114,4.101404338394575,4.284667896651952,8.831623038790092,8.026866770152942,7.369928396583489,6.653081135136314,6.193988517830407,5.843208594950298,5.552190904231144,5.298630565760276,5.070218921838721,4.8592807248833685,4.6605493416865515
2024-05-12,2,4.457539229559748,5.109122647483102,2.0270949689219266,2.374059566090663,2.7040346837436458,3.1221749497607743,3.4278100667454217,3.684551022124742,3.914726725155699,4.12932714376877,4.334919151455746,4.536041985973888,4.736263438230665,9.68186685842344,8.809229248140152,8.09609789771864,7.317092868246862,6.817708090370279,6.435874429496585,6.118910367988424,5.842602695397575,5.593583802123751,5.36351373105261,5.146665766833529
2024-05-12,3,4.457539229559748,5.573752671610173,2.2928748516390787,2.6615911834092905,3.012064005331545,3.45623103524086,3.781042463749108,4.05402863954796,4.298886485602228,4.527280125042544,4.746182120557633,4.960415856015729,5.173776709587843,10.463271921284077,9.528185812988237,8.764374132589534,7.9305064864312715,7.396297262242259,6.988053122958391,6.64932553482331,6.3541753208613425,6.088285759386423,5.842728027377085,5.611374319420757
2024-05-12,4,4.457539229559748,5.282195220207211,2.024576766771559,2.377395516811836,2.716124891192465,3.1495828707697324,3.469197125404927,3.73936571856502,3.9828056741760163,4.210757226973283,4.429982896226805,4.645199773313148,4.860157653330943,10.318334845941461,9.34068487964541,8.545168741084261,7.680419219916351,7.128801364574497,6.708675590998565,6.36111930462525,6.059101514505924,5.787731924754237,5.537748377286985,5.302818241662374
2024-05-12,5,4.457539229559748,3.1253851202527656,0.6948418943549632,0.9036681444992143,1.1188710651294853,1.4119957106120589,1.6390647001849534,1.8373210950056693,2.020430265326788,2.1954052266331407,2.366647915335671,2.5373906571361373,2.7103587354855634,7.616826353185571,6.686930243081344,5.942834249278338,5.14897204355228,4.6519932174023,4.279074085754789,3.9746008529096732,3.7132428361084027,3.4811614728189695,3.2698440937174373,3.0735633799407935
2024-05-12,6,4.457539229559748,2.535661724387053,0.541762677023337,0.7059920127562505,0.8761601601444188,1.1093070854047402,1.2908617190896088,1.4499722575652285,1.597375410826965,1.7386190469071154,1.8772304904107564,2.015855572983781,2.1567916344194957,6.6256921918742435,5.71303188692608,4.99969235630916,4.259608375847236,3.809443324925785,3.4790923118294796,3.2142952530707265,2.9904862858768815,2.7943121229720163,2.617603829887201,2.4549079903723907
2024-05-12,7,4.457539229559748,2.3940023607832517,0.5504189879791244,0.7070922605194899,0.8668532172959538,1.0833932118329657,1.25140689855536,1.3988861340246046,1.5360393314462542,1.6681076961910384,1.798406580988702,1.9294082324866484,2.0632422858093933,6.195756752575413,5.379496092453671,4.73389083949506,4.054656230118931,3.6356487843951673,3.3249790537856465,3.0740200984612724,2.860720760582279,2.673090227386517,2.503794390514167,2.347936156326104
2024-05-12,8,4.457539229559748,2.4145143903096744,0.5854477342434601,0.7580161501836277,0.9355727616796387,1.178415076177239,1.3682796255523852,1.5357778338941304,1.6921194557080843,1.8430875641126132,1.9923632017697714,2.1427122432768466,2.29653672788691,7.06844248414794,6.126305176468469,5.380540016278513,4.595560363504148,4.1112587496927695,3.752222743341443,3.462271110142635,3.2159234127707608,2.9993256350349746,2.804007876514342,2.6243201113779553
2024-05-19,0,3.93718994197292,3.800674164211335,1.378616940469943,1.6411384095764787,1.893585427148266,2.2167335903329723,2.45490732475965,2.6561112455408686,2.8372962880730683,3.0068516104746124,3.169822898064174,3.3297268497823795,3.48935551480414,7.53064050572474,6.806836183910583,6.218211096874796,5.5784758323096035,5.17033777094748,4.859402422227199,4.602088591873333,4.378406061558,4.177342890488513,3.9920481021358625,3.817835706692293
2024-05-19,1,3.93718994197292,4.832902132091015,1.9395163185795739,2.266967061317364,2.577855812944467,2.971212822111836,3.2583841511315175,3.4994229252327997,3.715390296418137,3.9166442111761146,4.109368567553922,4.297833452254335,4.485391003419803,9.108485427931035,8.293352056186091,7.62716237307273,6.899301425987264,6.432583883262884,6.075641300948147,5.779269300196326,5.520851266654466,5.287899401274265,5.07262087144572,4.8696626363026265
2024-05-19,2,3.93718994197292,3.9121673457319286,1.3102558242522007,1.5825154603923537,1.8471579428162013,2.18920240723444,2.4432703528631126,2.6590126124836564,2.8540631680898985,3.037195240077201,3.213717618668962,3.387358110204842,3.561102663641324,8.039096509046054,7.229809095471996,6.573296835009087,5.861841438906237,5.4092988888232005,5.065362528350389,4.781348450737903,4.534950877098676,4.313899159655806,4.110573890565231,3.9197782341194864
2024-05-19,3,3.93718994197292,4.427561297272591,1.524253638332278,1.8315804528602175,2.1293222011077235,2.5129904413546296,2.797273568973692,3.0382685701280803,3.255862992813408,3.4599343018146134,3.6564471628417516,3.8495790006863118,4.042665371093415,8.980654907257044,8.092555370102831,7.3709083391834636,6.5875427719098845,6.088478634159887,5.708744649190868,5.394863026179353,5.122315180648522,4.877603771515062,4.652340481209436,4.440797387439526
2024-05-19,4,3.93718994197292,4.835644592369131,1.7777791473945288,2.101151682585737,2.4134445082957936,2.8154585825439518,3.1134512070783513,3.366290414593897,3.5948065595653125,3.8093405425234668,4.016140667898712,4.2195902777103935,4.423198523214612,9.683290221023682,8.731877906417873,7.960035481535275,7.12376417607401,6.592019851835494,6.188034373355256,5.854548366117354,5.565326831394165,5.305938258836133,5.067422308153873,4.843668463438137
2024-05-19,5,3.93718994197292,4.80071725288584,1.6601482165244006,1.9826762260841064,2.2963879276619767,2.7031584844940193,3.0066214940582667,3.2652922900468253,3.4999523562904438,3.7209599604809767,3.9346072922058246,4.145339776202893,4.356747274926816,9.92761145003713,8.909720335430206,8.086286077151335,7.1970571856041055,6.633555162057882,6.206606931033987,5.855016214256433,5.5507786491510895,5.278511842310181,5.028683986215098,4.794813484206711
2024-05-19,6,3.93718994197292,2.6824219125789837,0.44952801383164137,0.6149260216773953,0.7927448193589879,1.0443809417400385,1.2453270108033774,1.4243275476728963,1.5921970615353276,1.7546294116514203,1.915310637774369,2.077048771376985,2.2423075787801237,7.24103564403228,6.26564727585367,5.491584121063588,4.673676826562806,4.166754700579146,3.7894684126178992,3.483687257886287,3.223026739598426,2.9931307887831533,2.7852163259695892,2.593420733653757
2024-05-19,7,3.93718994197292,2.283466256107492,0.3644629792747672,0.49985591221773507,0.6459776797661382,0.8536588199817868,1.0201829765228718,1.1690106962928906,1.3090400817826522,1.4450312567507242,1.5801450538124702,1.7168697253852654,1.8574656441037085,6.657028979106943,5.656845846300692,4.8784490327060785,4.0751871508336555,3.589673583738403,3.235553762482603,2.9535499408058814,2.7169054855240558,2.5111280615519798,2.3273890192514686,2.159823585199229
2024-05-19,8,3.93718994197292,1.9895015476354296,0.38216923344585835,0.5152367758294784,0.6556565632529132,0.8508073808707142,1.0043012101685527,1.1396169086203216,1.2654971486845095,1.3865027318428607,1.5055668347635949,1.6249234234170153,1.7465497852587237,5.823101118869981,4.963296268076468,4.297361375015813,3.6147532946953067,3.2050937296979707,2.9077294393903492,2.671561253159939,2.473501792804969,2.3010272234735565,2.146498617797044,2.0048414966522654
2024-05-26,0,3.8615644160583935,3.354801437192509,1.1186532974841017,1.3525269609478296,1.5798473067122554,1.8736493744289577,2.091889251683446,2.2772178275178048,2.4447828784163166,2.6021211241492326,2.753793781701766,2.903004510328124,3.052320336048755,6.909211614389341,6.210712443219158,5.644595805176802,5.0315995113802465,4.641938767724941,4.345917241120148,4.1015465555652435,3.8895949963822125,3.6994859319268167,3.5246536039187566,3.3606211014871965
2024-05-26,1,3.8615644160583935,3.2126283873415398,0.9831220862017455,1.2078631525793933,1.4287676444694806,1.7171434490292938,1.9330731391190823,2.1174149412913894,2.284768730676835,2.4424394216727014,2.594876783494734,2.7452312639482743,2.896051031432572,6.865919468556287,6.1399074050528615,5.5531625254674655,4.919862895336934,4.5185940394603215,4.214534392222292,3.9640957199821654,3.747338219758767,3.5533117643469776,3.3752321499411306,3.2084867559915615
2024-05-26,2,3.8615644160583935,4.245959958973111,1.4985269162128172,1.7931310778376177,2.077427101322968,2.4424689696956507,2.71217456940557,2.940375315531822,3.1461153473917816,3.3388350762253394,3.5242226269175276,3.706250909996905,3.8880819789129584,8.509408156765332,7.680669859746215,7.006778583922671,6.2745969669282395,5.807688152654392,5.452133544090549,5.158021894764488,4.902461981094024,4.672846639099944,4.461335605232668,4.262569842167926
2024-05-26,3,3.8615644160583935,3.2945376267197157,0.9089194880531256,1.1374701291292402,1.3655832975242053,1.6674790636734493,1.8960254449288088,2.0925596530459747,2.2719776952526853,2.441791551932415,2.6066194138348693,2.769767942877948,2.933946691932622,7.361986183180682,6.5425797829475325,5.882498650325851,5.17275134244497,4.724818833343665,4.386487452803795,4.108621141820432,3.8687745663867954,3.654643178133284,3.4586221424483328,3.2755593981483893
2024-05-26,4,3.8615644160583935,3.7933203004953735,1.0970562789468616,1.3597725512752419,1.6206373286777211,1.96433824856101,2.2236196135991326,2.4460686011009924,2.6487840451740987,2.8403658420978872,3.026084579788845,3.209699710154101,3.3942782835196175,8.325876622075961,7.418334916896263,6.685869522689038,5.896762243456797,5.397840081300715,5.02048275272576,4.710206967001067,4.442105894248559,4.202514788277156,3.9829798970452615,3.777766423066738
2024-05-26,5,3.8615644160583935,4.2266711918156625,1.4061137183378212,1.6912192805201973,1.9684267992686706,2.327997958801221,2.5967503026859866,2.826431654618208,3.0354068440255544,3.2328374749758697,3.4243066183914435,3.613782577484132,3.8044980268268205,9.012884406416916,8.041542079488002,7.2607013560013485,6.423364662859524,5.896427789503391,5.499338608790754,5.1738601137226565,4.893406844786413,4.643412858146863,4.414880041613948,4.2017145748483395
2024-05-26,6,3.8615644160583935,4.465793839283241,1.3687637858770745,1.6694477501000207,1.966033912208133,2.3558757181020913,2.6502029696880167,2.9032391462205953,3.1343802569247528,3.35337010041555,3.5661893855509668,3.777121835808002,3.989684680523178,9.80229123550492,8.720183325298326,7.849451718507709,6.914911640175902,6.326416715892906,5.882779997358664,5.5190810500839715,5.205678390041104,4.926333073578656,4.67101792835769,4.43294897104219
2024-05-26,7,3.8615644160583935,2.422904821710188,0.29196985628234035,0.4251157794637519,0.5755072010513974,0.7977976273660584,0.9813978382778237,1.1485529637920429,1.307899560789005,1.4641370367557687,1.6204290839370679,1.7792952310051455,1.943047809000888,7.212870397340301,6.157991368553605,5.326658486409265,4.45557880190845,3.920527490327431,3.525273122128893,3.2071168204109948,2.9376844080430278,2.7015902882770835,2.4894654340520272,2.2950990163331744
2024-05-26,8,3.8615644160583935,1.9626577681989492,0.2294692354782893,0.3337885966594413,0.45233636866365706,0.629134654821289,0.7765087098068202,0.9116307867914255,1.0411892340197249,1.1688522350705914,1.297120033705201,1.4280148254937512,1.5634224762013367,6.032832110169872,5.130045588572003,4.419987058714264,3.678074023765782,3.223874340215669,2.8893315078718724,2.6207924513607894,2.3939972741254674,2.195805549111439,2.018227792900703,1.8559800030875049
2024-06-02,0,3.911104485488126,3.3989514981219333,1.1437719875388965,1.3805624056755874,1.610447192939069,1.9072501065529437,2.1275312097854164,2.3144867714058908,2.4834484854604275,2.6420400930609307,2.7948723045471917,2.945180782402302,3.0955555753731954,6.9714006030820315,6.270299827349694,5.701868976877902,5.086123481401463,4.694563049512141,4.397008314022741,4.151307132804975,3.9381498089946962,3.7469149624950173,3.5710075229769886,3.4059291014660396
2024-06-02,1,3.911104485488126,2.867472539021578,0.8003703294821848,1.0005959934648034,1.199785082169837,1.4626047184385509,1.6610822167749695,1.8314829970200082,1.986852036528309,2.1337566640070498,2.2762263051479983,2.417139131621608,2.558847123665463,6.365971839509566,5.662182461409447,5.095252063071366,4.485537982593307,4.100590341699327,3.8097142508794333,3.5707221904316357,3.3643418328718733,3.1800062486921683,3.0111823035205774,2.853441337751378
2024-06-02,2,3.911104485488126,2.665639458131211,0.650904306193736,0.8345499495026784,1.0206360009820719,1.270188088556408,1.4610846516707874,1.626367813590158,1.7780461248078128,1.922223804133607,2.0626886177671624,2.20218336756647,2.3429846268658805,6.2356211090570435,5.505768148887268,4.920254692308357,4.293491339144236,3.899655420247541,3.603191958836782,3.360430357455253,3.1514560339358755,2.96537236434809,2.7954610955781956,2.637186450743492
2024-06-02,3,3.911104485488126,3.754709582669949,1.1410730947936323,1.4037575405909462,1.662263921974295,2.0000608738537258,2.253179445546341,2.4693626577232277,2.66568124017839,2.850680469976036,3.0295680098597844,3.206032552432919,3.383058925070358,8.038429466042736,7.188375572543885,6.500825733467694,5.75823456943564,5.28749452299322,4.930699643150718,4.6367766888875845,4.382355459793041,4.1545995357170815,3.9455549971159662,3.749813528663809
2024-06-02,4,3.911104485488126,2.7575569258706656,0.6053774407719326,0.7883694419367175,0.9774721127874562,1.2357048861406463,1.4361632345686535,1.611433996629953,1.7734937056653037,1.9284992877702005,2.0803236817222834,2.2318184042745246,2.3853949824718534,6.771390617209564,5.936687733291083,5.269777635459176,4.559333885788629,4.11518610224216,3.7822435292078214,3.510636558380872,3.2776640491475395,3.0709310092606636,2.882817723246046,2.7082019550259053
2024-06-02,5,3.911104485488126,3.2436833927335407,0.75660050332393,0.9739117203830315,1.1966769001884736,1.4987378048422768,1.7319216334639398,1.9350648117398566,2.122374024935705,2.3011195288691306,2.4758499495780493,2.64989257196799,2.8260409587705535,7.787777158664176,6.8505886901970525,6.099902173273634,5.298102099749208,4.795578905480233,4.418154371659741,4.109751789965832,3.8448187564817426,3.609388796464062,3.3948649864600275,3.1954578950318435
2024-06-02,6,3.911104485488126,3.7935092015865672,1.125369879898671,1.3893407500598738,1.6498760175698193,1.9911542079890552,2.2473345272079044,2.466360948735989,2.665402857459104,2.853065645465984,3.0346013136933414,3.213739249047838,3.3935122179573822,8.460139141498981,7.469673846859865,6.687300754893339,5.865473851666529,5.358504800598656,4.981515433574179,4.675200012408676,4.412612238037873,4.179084518712069,3.9656459601762597,3.7663035001506433
2024-06-02,7,3.911104485488126,4.254658705236375,1.1381831452962936,1.4222488346015478,1.7070896800986193,2.087241325209739,2.377994081262255,2.6302553326117133,2.862393837651212,3.083722377942146,3.30002574146578,3.5155118937015692,3.7336994716876415,9.931739683046354,8.756875122359599,7.8161798782001215,6.812479193371695,6.18432649226041,5.7131763024116315,5.328667644809767,4.998742430678435,4.705881084057619,4.439301761102293,4.191745155385113
2024-06-02,8,3.911104485488126,2.2069561880642623,0.1785968077414298,0.2791480105287281,0.40015938056291855,0.5895702327881164,0.7531616656865694,0.9064855722856405,1.0558593330611823,1.2049048619133529,1.3562172191312813,1.5120061448215578,1.6744307907575502,7.324871704076865,6.159997450754639,5.249110556275887,4.303853836072769,3.7293607000435918,3.30877159075554,2.9730407381074166,2.691022780075499,2.4458930495608695,2.227458286857506,2.0290117325265347
2024-06-09,0,3.6747088,3.5235282053321577,1.2153890081775547,1.4603151984889247,1.6973455114687632,2.0025029507806043,2.22846350622756,2.4199443261069535,2.592789706784488,2.7548658384456526,2.910921280398962,3.0642808028974944,3.2175985365267072,7.146095690274266,6.437768214091003,5.862909209219131,5.23952740918838,4.842690270093735,4.5408766817672,4.291479608303503,4.0749727380709455,3.8806103845919946,3.7017160432814835,3.5337316446083933
2024-06-09,1,3.6747088,2.9977979189544124,0.8680644061104394,1.077702763360355,1.2852464229669651,1.557913853056558,1.7631239091556354,1.9389062425161252,2.09890374851686,2.2499675890198443,2.3962890401237438,2.5408511710458352,2.686081590204563,6.556153220462842,5.843769284218096,5.269174734524292,4.650337071071146,4.259075663427986,3.963099613424201,3.7196796415180318,3.509285258761304,3.321201334946919,3.148797650166953,2.9875744285214285
2024-06-09,2,3.6747088,2.4367898832347925,0.5436906081849842,0.7095024766167726,0.8795658234747389,1.1100564172178085,1.2878390803432156,1.4426032864879466,1.5852139876669316,1.7212302518462343,1.8541279572361111,1.986447184454857,2.1203179599677044,5.8894266272071,5.17632297415349,4.6057925122248005,3.9969127278541983,3.6154770433589394,3.3290412003418823,3.0949921259273347,2.893919642782605,2.715216851351554,2.5523553353428987,2.4009383438176832
2024-06-09,3,3.6747088,2.2309904944610435,0.41556800863177273,0.5609531840684158,0.7141093357554573,0.9266272604886319,1.0935965926220965,1.2407061406378062,1.3775049030371505,1.5089532935473702,1.638208740832608,1.7676280924677115,1.8992342460013052,5.749837118555227,5.008159223499843,4.417812285496446,3.791510685092075,3.401553677899144,3.1101643260568985,2.8731216405204987,2.6703270981470055,2.490825423465417,2.3278967354251954,2.1770377472840803
2024-06-09,4,3.6747088,3.3460772374383283,0.8544091264269125,1.0858686936701278,1.319131499200222,1.6304478195887844,1.867676065348288,2.0725460489539778,2.26017664524626,2.4382298855538576,2.6114428300425603,2.7832301966395003,2.9564115096955894,7.6884344227528985,6.8075487846323846,6.099052663323653,5.3386894421329885,4.859777088250606,4.498646369713796,4.202501811239039,3.9472436009516265,3.719671902868731,3.511638807214257,3.3176347305404614
2024-06-09,5,3.6747088,2.268185685889371,0.369727457133292,0.506024963985644,0.6536509421400395,0.8641251786185,1.033264963774747,1.184587598376571,1.3269821559233022,1.4651551142203112,1.602175628303816,1.740402547951163,1.8819252076882336,6.236647615735648,5.379427323238405,4.701143020229985,3.986667035921122,3.545179506282111,3.2173544787862105,2.952194111788232,2.7265780048727257,2.527940838103237,2.348605948342052,2.183458961571418
2024-06-09,6,3.6747088,2.8014600213936283,0.5138500772166857,0.6877358811555574,0.87300990319748,1.1333554441190221,1.340212314582424,1.52391348857995,1.6958089739278426,1.861845771513907,2.0258536205959095,2.1907331526136646,2.359014380146162,7.4096124357333215,6.427456020015819,5.647251708270665,4.821922063068651,4.309800886447608,3.9282814473432484,3.618802396618322,3.3547725814302076,3.121716444395743,2.910771963179597,2.716018083296417
2024-06-09,7,3.6747088,3.5220829409141556,0.8881875492574548,1.132598276458972,1.3795393090619565,1.7097767026720772,1.961769084575978,2.1795500325444266,2.3790944245091477,2.5685053924629915,2.752796107151566,2.935582101915149,3.1198495807727014,8.128181218233252,7.201490642865312,6.453986900550754,5.649774816374496,5.142284899966773,4.759165137044972,4.444734890104704,4.173551806107719,3.931669902724183,3.710475134683213,3.5041394645252804
2024-06-09,8,3.6747088,4.0141812508115065,0.9301961767603393,1.1960867933013757,1.4670283722692157,1.832689893382408,2.114454420493094,2.360166467633567,2.5873342886428174,2.8049456537126214,3.0186599748888794,3.232658975433301,3.450499805577995,10.01787701952518,8.735063787348796,7.7165573940814856,6.640826958957936,5.974788977203742,5.479566399526496,5.078530029474898,4.7368715156459675,4.435627618503916,4.163171233775675,3.9117116925093907
2024-06-16,0,3.330057264957264,3.3276444481388303,1.1032059131112493,1.335285031064164,1.5610275653708952,1.852983290998002,2.0699672422287962,2.2542947596361502,2.42100046216693,2.5775675283028585,2.728526723275506,2.8770620156201265,3.025726266014339,6.870955327088929,6.17405692428031,5.609364222056877,4.998059512499057,4.609567646496773,4.314489502144608,4.070937468834396,3.8597278143465066,3.6703114407380824,3.4961406253795126,3.3327516727930595
2024-06-16,1,3.330057264957264,3.208627369793368,0.980553349407415,1.2050652345496662,1.425771954457189,1.7139198226640007,1.9296961983659076,2.1139166251841446,2.2811667240191653,2.438744710349715,2.5910965657146585,2.7413703031209447,2.8921123506501307,6.860604990245604,6.1347808012000975,5.548203214288804,4.9151025557445145,4.513971366927752,4.2100229587243385,3.959680929456162,3.743011115655473,3.5490666314688535,3.3710654019764172,3.204396372944394
2024-06-16,2,3.330057264957264,2.649435902222279,0.6414327823902143,0.8240163628044272,1.0091799265304076,1.2576634139745138,1.4478385696498022,1.612549357573968,1.763737934584738,1.9074772487676626,2.047537353042092,2.186649642862681,2.3270825237078276,6.21319191047524,5.484227936044537,4.899507365377014,4.273688157863561,3.8805059417444543,3.584570831456914,3.342268283408955,3.133710443377578,2.948016050784055,2.778476940197339,2.6205647513639696
2024-06-16,3,3.330057264957264,2.0872689781557514,0.3555553476183008,0.4890431975155727,0.6313444552543521,0.8307982967567471,0.9887092811165905,1.1285217983310414,1.2590129166422819,1.3847730956284774,1.5087472220804845,1.633153496589215,1.7599142585260334,5.52446425081991,4.794353878899011,4.2143940393612755,3.600530910575837,3.2192197106827436,2.93483194871028,2.7038783584808943,2.5066098213389596,2.332271899900457,2.174276349476858,2.0282162679763287
2024-06-16,4,3.330057264957264,1.861862695910428,0.24970843050190614,0.3579032241711607,0.4778842580380851,0.6521046985464622,0.793923009686247,0.9217870980515499,1.042775971582412,1.1606884584475785,1.2780379096927181,1.3967863139236432,1.518698398815493,5.345546306775323,4.585244798202972,3.9854269289550013,3.355622715590813,2.9676863323754934,2.6803448588440393,2.4484443762617487,2.2515385755385,2.0785298556080845,1.9226494851933706,1.7793985859433723
2024-06-16,5,3.330057264957264,3.0045534341497175,0.6250218454312226,0.8254898821699794,1.0335312903014977,1.318466442298429,1.5400643655631727,1.7340091536543571,1.9134477559903789,2.085150437127096,2.253382392297956,2.4212884315772083,2.591531626305649,7.450830576332341,6.527213856720509,5.788766904582115,5.001681572857372,4.509422839199206,4.140333915317692,3.839199034234204,3.580878031293465,3.3516423204349146,3.1430518356673938,2.9494330195085925
2024-06-16,6,3.330057264957264,1.9215316665214295,0.23703757643684248,0.3364797550354257,0.4492196988872932,0.6175703724144176,0.7582875702834942,0.8876358737010883,1.0119413594453195,1.1346812309856735,1.258237228079924,1.3845485810247025,1.5154366943488387,5.913832769066599,5.015941383624287,4.312683112092145,3.5808513446115073,3.1344500833545226,2.8065125373580333,2.543845982098383,2.322435396767515,2.129290582094927,1.9565243606910439,1.7989288212353591
2024-06-16,7,3.330057264957264,2.539454543839688,0.3582232665851298,0.5009036642060931,0.6591058381214335,0.8898542185160389,1.078826540645765,1.2500729942327604,1.4128153673943882,1.572021049716779,1.731001415755344,1.8923683337939885,2.058498078230137,7.368202209618101,6.308040384099215,5.471951731105596,4.595169328668531,4.056147547457698,3.6576699417665415,3.3367009193207626,3.0647045405425746,2.826201191781295,2.611759043080398,2.415119898506234
2024-06-16,8,3.330057264957264,3.2341286309555746,0.6874296003407612,0.9116096972810959,1.1448621554836147,1.464959505407724,1.7142182137864772,1.9325056129467175,2.1345296820922535,2.3278705881671913,2.517305811809674,2.7063581835011288,2.8980101460124277,8.324024021573429,7.301254184878513,6.480313871634026,5.60233194092036,5.051770123107572,4.6382870725449425,4.300531512428,4.010531447385829,3.7529954019948946,3.5185137408854956,3.3007557363425164
