date,week_ahead,true,point,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_99,q_97,q_95,q_90,q_85,q_80,q_75,q_70,q_65,q_60,q_55
2024-08-11,4,0.98,0.8877295100239251,0.032931027426703396,0.060568561425816674,0.0976628379290802,0.16145085424472252,0.220736730246665,0.2791157852590789,0.3382148212883396,0.39909254657565607,0.4626211846932299,0.5296481072601454,0.6010957130070799,3.531246923365451,2.887267373341379,2.393563807454549,1.8926685751354473,1.59533149010016,1.3818278684274796,1.2143885447672003,1.0761022015709023,0.9579007927874451,0.8543379398589332,0.7618710039318042
2024-08-11,5,0.98,0.9744991629313908,0.03693099652847465,0.06645972846935308,0.10612367986844753,0.17475039201731382,0.2389721597772883,0.30252329012407764,0.36709227280335543,0.4337892184885761,0.5035419299198655,0.5772639908414028,0.6559601605428733,3.902025099788191,3.188078028732473,2.640673518743598,2.08535189400554,1.7558050100411684,1.5192615782020904,1.3338332176206689,1.180764654137604,1.0500004551697657,0.9355030201266299,0.8333473553811136
2024-08-11,6,0.98,0.9294034690790636,0.024493998190128465,0.04730965275329247,0.07968437711112433,0.1383443989650294,0.1951604759278267,0.25269260931055326,0.3122210228844122,0.3746755840780738,0.4409013891224885,0.5117828160529394,0.5883325166666067,4.025381688320086,3.2489826727338915,2.657823496409331,2.063545673517183,1.714566798517596,1.4663888242775354,1.273554104748699,1.1157575225404135,0.9821383072355059,0.8661926413800776,0.7637066043109008
2024-08-11,7,0.98,0.986787070631477,0.026173524752870343,0.048882262381459,0.080867580796432,0.13916460682625262,0.19630737102483378,0.2548266465947646,0.3159905704230955,0.3807444349726047,0.4499730032344552,0.5246242945653166,0.6058018169047787,4.4253731639252685,3.5513497587124703,2.887852724644071,2.2236996484578437,1.8357170788583796,1.561118683165993,1.3487518145898645,1.1757902841901795,1.030037381667653,0.9041979676573613,0.7935525834293398
2024-08-11,8,0.98,1.1305092910061374,0.03314204828731778,0.05962541266736005,0.09598918525990448,0.16137529938582706,0.225272678503814,0.2908314724300553,0.35956991004418815,0.4325937324731335,0.5109274359679883,0.59566590279591,0.6880843150820675,5.113243055274613,4.097265747095916,3.326162994988896,2.554963206770961,2.105093605991157,1.7871810276154234,1.541713800275177,1.34213715726947,1.1742643975744245,1.0296125283498845,0.9026960611950628
2024-08-18,0,0.5,0.9156132336342017,0.06436091414810924,0.10523995930766364,0.1552459395493515,0.23423619223199654,0.3027528915628779,0.3670765344780416,0.42979464206570983,0.4924049515066763,0.5559885782007672,0.6214714505952004,0.6897621882045827,3.0914281729573925,2.5908957834178343,2.201700791229978,1.7997205008980184,1.5562799866756545,1.3784339313453595,1.2366790349659476,1.1177334062925917,1.0144332240428593,0.9224438909739048,0.8389167746256785
2024-08-18,1,0.5,0.9271321197296352,0.06014276855981302,0.0993788465587774,0.14799909078176637,0.225833732425659,0.29411960086827144,0.35873087796788317,0.4221130039695785,0.48570300451252907,0.5505579547446767,0.6176013140088406,0.6877554349286293,3.2133442285893556,2.6824988799047484,2.2706687664725203,1.846512244606414,1.590444402049164,1.4038727353351836,1.2555331357082389,1.1313638052246313,1.0237880077770876,0.9282274210874972,0.8416789992418767
2024-08-18,2,0.5,0.7872405307351761,0.02789425736526095,0.052347237161285254,0.08573504021701565,0.1438031348167625,0.19797382841222258,0.2512511828284593,0.305016692547896,0.3601797680555509,0.41749382737946017,0.47769141206762045,0.5415684501309052,3.06111859399675,2.5146084111992173,2.094270955525463,1.6659212782142918,1.4103253935540088,1.225949906043918,1.0807241626160586,0.9602731500343162,0.8568807937572489,0.7659074950450686,0.6843314261908824
2024-08-18,3,0.5,0.8311270654194078,0.025936471066199923,0.050149240264288394,0.08394013088213477,0.1437491279421941,0.20022158083029612,0.25616092210294683,0.3128949543010629,0.37132461112332193,0.43221716441074826,0.49633493454065614,0.5645188311921158,3.287220637733616,2.6946141728280866,2.239160755136224,1.775523455754626,1.4992332910832886,1.30016879654635,1.143557331563292,1.01381775847386,0.9025900074349809,0.8048502135881839,0.7173292469139989
2024-08-18,4,0.5,0.8644820519671391,0.0328165681530166,0.060163785219839803,0.09664333731108088,0.158890321481779,0.21636146236645704,0.2727405004545718,0.3297034933263468,0.3883384042693035,0.4495344846504792,0.5141476771222836,0.5831023867847973,3.4651242618340405,2.826857985667532,2.338596188319451,1.8445844365499724,1.552237005869941,1.3428678286673983,1.1790669018988396,1.0440935686245092,0.9289750083299295,0.8283232463452128,0.7386334931568412
2024-08-18,5,0.5,0.8892514715779002,0.0270720067615412,0.05200992980809897,0.08650318035962773,0.14716068891365164,0.20438712214273497,0.26128516824465214,0.31934383208222467,0.37958306472832026,0.44287749679036564,0.5101006856706808,0.5822203848924741,3.705010378929237,3.006088159219555,2.4728097190397746,1.935140948923301,1.6182732420944856,1.3921850332904082,1.215936598723819,1.0712248024862103,0.9482491427495965,0.8411319229729942,0.7460563311406803
2024-08-18,6,0.5,0.9698458587064138,0.033245272663704716,0.0599626101724216,0.09628307859848408,0.16000749534544106,0.22044070761423745,0.280904605299428,0.3429609310260117,0.40768106446806,0.4759942931169958,0.548841279332331,0.6272760765340821,4.096543115831944,3.3159138274867757,2.7209212604497264,2.1220220799185436,1.7698158445757661,1.5190160067528136,1.323894458978332,1.1640159914872716,1.0284443385208608,0.9106255449900216,0.806308340837844
2024-08-18,7,0.5,0.9121480342218997,0.014347830449040035,0.030014188759522054,0.05414051311004648,0.10165468900857755,0.1509105834229444,0.2030856791689874,0.2588907842953169,0.31896741518502814,0.3840084923128968,0.4548286172053212,0.5324313039188754,4.295718637703683,3.429193727755033,2.7724185893464304,2.116268808019786,1.733818702879888,1.4636946516923643,1.2552302055713436,1.0858356208800863,0.9434543949563964,0.8208877819814455,0.7134916157829834
2024-08-18,8,0.5,0.9571430553352229,0.011861424958780876,0.026007561600185917,0.04852643941036065,0.09408017173304806,0.14222617291754924,0.19391277981799993,0.24982573515734402,0.31064997064595423,0.3771579085559823,0.4502720369681841,0.5311342363833544,4.7487150016171364,3.7578345092718566,3.0103917814546963,2.2687724613931044,1.840143138503262,1.5397484121900469,1.309677225939745,1.1241428406210021,0.9693967852319251,0.8372368546226707,0.722374645824793
2024-08-25,0,0.5,0.8158845382507092,0.0720524998487878,0.10624540564356957,0.1470710769387899,0.21153976605518277,0.2681164244444539,0.32191699685374503,0.37500411037695747,0.4285786083244227,0.48352803829728236,0.5406375568605681,0.6007029652016443,2.8549835709221076,2.373354669931873,2.0014935183570097,1.6206794447488226,1.392175319551503,1.2265293474137593,1.0954372935449455,0.9861911644073876,0.8919558711792643,0.8086097996127212,0.7334567101675445
2024-08-25,1,0.5,1.115300465941787,0.11552866561925082,0.17113548722501726,0.23566372568661684,0.33364191510122754,0.4164054924399011,0.4929202260915865,0.5667333531395808,0.6398231394697382,0.7135640851020177,0.7890907378576216,0.8674815171125865,3.540636076381675,2.9900490689691903,2.5604442567879726,2.114946724043728,1.844016159538909,1.645397434946469,1.486578148863079,1.3529006489611017,1.2364463187947472,1.1324136375284377,1.0376372630621598
2024-08-25,2,0.5,0.985086199085314,0.0662365882904888,0.10772923821448083,0.15883299952403956,0.24049054307023465,0.3121881717593746,0.3801374774413704,0.44690932322356125,0.5140129265866338,0.5825609314742197,0.6535292424598549,0.727896877607672,3.43471602066553,2.8635805424129033,2.420906172968258,1.9655581932061388,1.6910623488017649,1.4913206710265452,1.332701884929141,1.2000848346189497,1.0853252041076213,0.9835041858618292,0.891397650372134
2024-08-25,3,0.5,0.8045526660404442,0.026618403009019825,0.0497501696123881,0.08172650926639369,0.13824678416339342,0.19177252594326516,0.24499121664496662,0.29916002197761166,0.3551329176983807,0.413642773122502,0.4754243782931277,0.5412946757756203,3.2225023630260363,2.635070210860964,2.1844196583915565,1.7267125641599748,1.4546434619723554,1.259044277704431,1.1054710106011547,0.9785000027923755,0.8698612043505529,0.7745886918159199,0.6894542533261152
2024-08-25,4,0.5,0.8702489651014202,0.02911901519790205,0.054480516968235776,0.08922502793132404,0.15015824163379857,0.20762343531024102,0.26469388847600883,0.32279050658818664,0.38286643454897695,0.4457316683364977,0.5121933678070038,0.5831460512950013,3.50590988804264,2.8631128399884513,2.3703941083332243,1.8705829157555791,1.573944390758743,1.3609810426048818,1.1940001829205493,1.0561275511320178,0.9383174477183862,0.8351395083078894,0.7430644676126401
2024-08-25,5,0.5,0.8824367282345162,0.02867790987264811,0.054104612055330785,0.08892017207261232,0.14964076409783933,0.20655744993436187,0.26290663929596186,0.320234146776449,0.37959386861370914,0.44188349306425007,0.5079927773674262,0.5789005023763161,3.675737985059439,2.979764688018908,2.449372112890801,1.9154416341017555,1.6013287555287028,1.3775395775788946,1.2033171191658614,1.060443970556074,0.9391659329070825,0.8336319274327202,0.7400403709081789
2024-08-25,6,0.5,0.9152346809275119,0.02270552623337464,0.045023665884591516,0.07695736319896984,0.13493858823626453,0.1910212741282634,0.24770421955071564,0.3062667292729647,0.36764832820276094,0.4327045679797048,0.5023283908869671,0.5775382422729068,3.986824099439633,3.2136513519466434,2.6256110381089477,2.0353302718168846,1.6892748069999652,1.4435277923990366,1.25283248046995,1.0969783442603565,0.9651562888153875,0.8508929508709993,0.7499927821232306
2024-08-25,7,0.5,0.951454874516849,0.0198243905639654,0.03881467178324347,0.06665707295435197,0.11934368456485962,0.1725027396610599,0.22793745148958622,0.28660784424561875,0.3492873991178386,0.4167507516753636,0.4898689514916727,0.5696882238160597,4.37065850190242,3.4993352445308887,2.838154511853335,2.1766303325096317,1.7903922881916308,1.517174128242623,1.3060015539893652,1.1341363485703408,0.9894358178674032,0.864644118175898,0.7550748112166041
2024-08-25,8,0.5,0.9048169688378932,0.0067304823488886795,0.016752705839046186,0.0342664160686757,0.07243352192171176,0.1148282296949812,0.16167317837876283,0.21334395397856273,0.2703512289858835,0.3333535829317371,0.40319118251477826,0.4809414596941025,4.648824159960993,3.664228687693632,2.922549363193828,2.1879423123636252,1.7642457490708248,1.4678815501066025,1.2413468662487217,1.0590537346366995,0.9073709199630726,0.7781756911695861,0.6662402231002688
2024-09-01,0,0.68,0.9805287840951963,0.15366502608996263,0.20166944076518073,0.25439332255850955,0.33236110695689397,0.3978442977089229,0.4585974529969525,0.5175629870364561,0.5763529962495547,0.6360859504319573,0.6976942681082253,0.762078087073429,3.094033713392008,2.601509264739149,2.2200356825648595,1.827897393924163,1.5916239366761924,1.4197360401881411,1.2832441186572174,1.1691142501866079,1.0703242461381,0.9826296080689325,0.9032435351960685
2024-09-01,1,0.68,0.9543334324856454,0.10257418214605245,0.14561887893460657,0.19559709397095493,0.2726416679028164,0.3390621191395894,0.40153099436981254,0.4626828327518285,0.524013798892919,0.58659888643256,0.6513631029051015,0.7192224377317509,3.203887089164734,2.6777712558202733,2.270487387579963,1.8521119146865808,1.6002472847405396,1.417167103369126,1.2719103319479994,1.1505613793027678,1.0456270281758036,0.9525821421482255,0.8684602665184837
2024-09-01,2,0.68,1.1763270432996527,0.13159414346128243,0.1900820923159062,0.2571219759915865,0.35831558591658647,0.44371091612011937,0.5227569888946334,0.5991552325992495,0.674961727203071,0.7516054673475053,0.8302699380753394,0.9120855431445778,3.7518501570787777,3.162813617991678,2.704068454713699,2.2294805857240076,1.9416160248300294,1.7310522634491892,1.5630259525643315,1.421875559572252,1.299146386063584,1.1897164542025112,1.0902131866993028
2024-09-01,3,0.68,1.0946719653676702,0.08916532845074798,0.13691695332586737,0.19425004663206172,0.2843967208350583,0.36287688904820076,0.4369830805121913,0.5096702868205352,0.582646415295657,0.6571550059974687,0.7342765158854931,0.8150878106818598,3.7622310911661234,3.1399799401824575,2.657691066655074,2.1616856844363355,1.8627745978026247,1.6453358074395767,1.4727169147928474,1.328437830647567,1.2036219069008562,1.0929075702571254,0.9927798371410916
2024-09-01,4,0.68,0.9801824672242804,0.06449402059263169,0.10060585367774677,0.14526818475537082,0.21807667955459906,0.2836850138998928,0.3472546428833318,0.41092843255238176,0.476005163879208,0.543492633061001,0.6143262707437902,0.6894929138387046,3.6867127911558395,3.0339019871247395,2.5321895315450886,2.0216135011638197,1.7174980285093304,1.498482976266481,1.32624075138765,1.1835935914506939,1.0613210246217046,0.9538777809035924,0.857650050389899
2024-09-01,5,0.68,0.9259778699546972,0.03488480539293798,0.06217578803213615,0.09876879155701081,0.16216570381948803,0.22169748812589826,0.2808401050576101,0.34117337039068535,0.40374510273294606,0.46943971590757994,0.5391358164272055,0.6138064324332844,3.7865791914784825,3.0816164709914204,2.542623327929333,1.9977681982813762,1.6757147288718426,1.4453420379406416,1.2653317126416952,1.1172012294441296,0.9910502526911855,0.8809399462542351,0.7830137963217257
2024-09-01,6,0.68,0.9756077092725315,0.03137650912824338,0.05873931480178948,0.09616817728200566,0.1616817437274241,0.22345807295334827,0.2849532593899107,0.347811261301158,0.4131578169759452,0.48196075964148544,0.5551894438805426,0.6339200460120885,4.1052486869448375,3.3241866695092366,2.728885322819108,2.129718016590009,1.7773826364528746,1.5265012189951772,1.3313142251645629,1.1713698616533001,1.0357203065660714,0.9178017380393061,0.813353179511648
2024-09-01,7,0.68,0.8351934412536955,0.009244957019133958,0.02156610258535399,0.04174395189412498,0.08296085030952535,0.12641865585477619,0.17279109568559345,0.22263948708146244,0.27655219458386965,0.33520121418177273,0.39938973317646886,0.4701092707161657,4.097730875703961,3.247143801179551,2.6056669841770495,1.9689825891487538,1.600692525544408,1.3423147980864272,1.1441840658599345,0.9841852254338059,0.850525203474989,0.736165495874576,0.6365647955687312
2024-09-01,8,0.68,1.0248986954994828,0.013900745543780159,0.03060399118319745,0.05691875364920135,0.10927521762432535,0.16372321763136635,0.22147078880545962,0.2833252594266706,0.3500421884192969,0.42244216800071277,0.501485960868008,0.5883506447576974,4.916799882655688,3.912880803424491,3.152974120281769,2.3955728497423996,1.9555036496458311,1.6456275766915125,1.4072049800179556,1.2140525169368632,1.052197521003847,0.91329692404051,0.7919668573513979
2024-09-08,0,0.69,1.3101662918505692,0.30250333972737314,0.37415876884456517,0.4491266195723113,0.5546983211046946,0.6397860539026585,0.7165591734795848,0.7895077880588531,0.8609970661420567,0.9325840411131918,1.0054910350810817,1.0808313321449445,3.6091927570506512,3.0901966473947473,2.6849780272475128,2.2644169252101665,2.0083899913894854,1.8205079476190846,1.6701108184075133,1.543368132751885,1.432800843663249,1.3338661001767984,1.2435599046500028
2024-09-08,1,0.69,1.0527618913497194,0.1571520934608482,0.20865345961387596,0.26562575255023485,0.3502009315139806,0.42133046154784703,0.4873324908698229,0.5513804372874086,0.6152179765881323,0.680056471272267,0.746906018726454,0.8167413580425931,3.3366633859699535,2.805427864515252,2.3936932459825817,1.9701511446143243,1.7147847187703467,1.5289115294576692,1.3812489739512201,1.2577287244544797,1.150769621553271,1.055788260806751,0.9697745411998543
2024-09-08,2,0.69,1.076290286465337,0.14246258723518715,0.19355870910819936,0.2509295677343041,0.3371395665266865,0.41030090222228494,0.47858064583402515,0.5451260375773743,0.611685456108289,0.6794892436569455,0.749577178275176,0.8229647847716864,3.511902447888457,2.9421310253252067,2.501085629547115,2.0481443178884304,1.7755720017848602,1.5775068117490587,1.4204085656202503,1.2892014277538435,1.1757662484945308,1.0751984271284074,0.9842808613881411
2024-09-08,3,0.69,1.3109674736126178,0.17264948691762538,0.23833182295818037,0.31233718718835723,0.4229245021675462,0.5157918384846587,0.6015958603461327,0.6844604269494812,0.7666582451015613,0.84975981477118,0.9350605182141837,1.023794362864099,4.111795974537195,3.4707318479832567,2.971501146024241,2.455153505984508,2.1420731585461623,1.913146003260192,1.7305290269036435,1.5771734211362567,1.4438757799941733,1.325060679300738,1.217057008655474
2024-09-08,4,0.69,1.2508410148830085,0.13774861712194894,0.1965042651219193,0.2638854903452405,0.3662484664476356,0.45350019452530277,0.5350469723238769,0.6145752723782025,0.6941530274816263,0.775244331209877,0.859091069075706,0.9469086487421547,4.168051175230961,3.485954551825885,2.9576262087576377,2.414830806334036,2.088133203003003,1.8507421451709054,1.6624708867634117,1.5052517244702484,1.3693525775082431,1.2488937897422172,1.140018373983235
2024-09-08,5,0.69,1.1386625515151583,0.1022632418729698,0.1482740795806967,0.20237212654463732,0.28739148381965346,0.36235648635025075,0.4342331691681383,0.505796208767861,0.5786641048799044,0.6540495634430452,0.7330470288705837,0.8167884843290616,4.151110415244407,3.425120737947295,2.866971343512416,2.2988732898120725,1.9604989616243962,1.7168317524596364,1.5252194164252315,1.3665414931507214,1.2305316983494874,1.1110129298872684,1.0039563969450422
2024-09-08,6,0.69,1.1738356038839592,0.08336029478306153,0.12797519672409852,0.1820436101631372,0.2685831863480299,0.34563941411099497,0.41992578025176075,0.49421587314268905,0.5701747220675467,0.64907860905135,0.732098615277109,0.8204595042839453,4.465215151232695,3.662087388654741,3.046461700345745,2.4223876199863246,2.052430945978887,1.7871373029200424,1.5793469937892344,1.407938699415451,1.2615819778081567,1.133465939528147,1.0191533886707953
2024-09-08,7,0.69,0.9006789318861451,0.014908466772986207,0.03199866914136333,0.05808883748239825,0.10823763924614271,0.15881908859144228,0.2113064496861044,0.26660056820890476,0.32548000352730494,0.3887417760841235,0.45728095396455626,0.5321627708255208,4.227463238201151,3.36828782147225,2.7189457230972107,2.0726937177615423,1.6976718838274198,1.4337933547340556,1.2308374242247213,1.0664193354111284,0.9285878085940661,0.8101980746103383,0.7066290124550982
2024-09-08,8,0.69,1.048719382583902,0.021327742588162314,0.043086915408833165,0.07503172511816299,0.13476502626445752,0.19403648718807626,0.2550150349492014,0.3189051605555374,0.3866883117953658,0.4593383069841146,0.5379307809102858,0.6237334417318012,4.904961193647386,3.905538374983092,3.1506110810196755,2.400310834784973,1.965796003323629,1.660660332052717,1.4264174483535483,1.23699255151347,1.0784583373329402,0.9424825092485017,0.8236694004678309
2024-09-15,0,0.63,1.388885490172298,0.3355890874232742,0.4133891113015854,0.4942274581270134,0.6070332338619627,0.6971668436629792,0.777996271108196,0.8544379823516536,0.9290651167304451,1.0035553481725503,1.079210046695159,1.1571998562237926,3.732744215429672,3.207325775759915,2.7963699081979367,2.368971095238898,2.1082096682204967,1.9165027398817964,1.7627845801227984,1.633031108255886,1.5196519575584555,1.4180312019622412,1.3251111743322423
2024-09-15,1,0.63,1.4233037390117182,0.31950391945240963,0.3978289086893919,0.48015554469790167,0.5963605275578632,0.6900586709761504,0.7745596556086423,0.8547901413845189,0.9333484776619957,1.0119447501243417,1.0919194491588697,1.1744908127421516,3.922109962381377,3.360381046974736,2.9212205713536687,2.464771372504804,2.1864923723773835,1.9820460910014612,1.8182237799007492,1.6800379600482391,1.5593801065712742,1.451322420592434,1.3526042049705098
2024-09-15,2,0.63,1.1846836326908383,0.20907453314485144,0.26923505708649326,0.33391810382940645,0.42771993853491663,0.5054192334121675,0.5769715663031615,0.6461068206155662,0.7148392214601256,0.7845441830587963,0.8563507492869065,0.9313348655179031,3.6481313379623908,3.0741339646639836,2.629483772545255,2.1724395247155446,1.897132407081886,1.696907459926679,1.5379592576295702,1.4050860213515273,1.2900956483737482,1.1880344947251802,1.095647803532057
2024-09-15,3,0.63,1.2608809121301237,0.21071768225662305,0.27340008037921876,0.34135693263334566,0.4408306721503053,0.5238770229026904,0.6007287995433268,0.6752334229435804,0.7494822430536889,0.8249162336738285,0.9027300258955968,0.9840723777574135,3.9399659519481176,3.3154429450775993,2.831545744947971,2.3340980034201184,2.0344479217817644,1.8165341763274387,1.6435663282670707,1.4990003850285305,1.3739220576393363,1.2629426789257623,1.1625238324773537
2024-09-15,4,0.63,1.3838731913714533,0.1852056960592816,0.25402061841192114,0.331084926800244,0.4458757766819844,0.5422723654600189,0.6314876428790821,0.71784150778319,0.8037120916689161,0.8907462966364335,0.9803089356506307,1.073707806577823,4.39426507524659,3.699246677638758,3.15914445532255,2.602056090806097,2.265316057952911,2.019740940250792,1.8243250006993441,1.6606088587108174,1.5186358117267185,1.3923800724280135,1.2778791929654194
2024-09-15,5,0.63,1.4375768450774817,0.18958914471871338,0.2588381359676138,0.3363844583871175,0.452350190121218,0.5503373512754007,0.6415541037097785,0.730318090667908,0.819019783044088,0.9093328033262111,1.0026637744332434,1.100379917780052,4.681358310487076,3.923585618245683,3.336370225633894,2.732886372578271,2.3695991246498234,2.1056041559919842,1.8962288865224104,1.7213847485103562,1.5702490135251739,1.4362815185464188,1.3151904412045035
2024-09-15,6,0.63,1.2493593962110534,0.11689417208053661,0.16814099247128061,0.22770672778314516,0.3203539571423692,0.4015138458909424,0.47913558405457224,0.5563763689111336,0.6350691398068768,0.7165795338931981,0.8021337595457252,0.8929954877047537,4.583503337852885,3.7744925877964244,3.1534725207791663,2.522809460588249,2.1482008293147032,1.8791069383736767,1.6679966839352982,1.4935718158860964,1.3444012712590718,1.2136096206146687,1.0967140405755276
2024-09-15,7,0.63,1.0402423794334779,0.03887198893989221,0.06718779936621606,0.10481198705587776,0.1702263637574136,0.2323097265816904,0.29470931726489247,0.35911085700837897,0.42667206869389374,0.4984052901120126,0.5753441053409464,0.6586545337068888,4.512126869286064,3.633522556354478,2.965941246560602,2.296949591069931,1.9056356347534749,1.6283498280333937,1.4136433537965347,1.2385463645134296,1.0907771816946474,0.9629823966418484,0.8503971273634205
2024-09-15,8,0.63,1.1703814787409752,0.05443218582997688,0.0903025802364613,0.13623169603929958,0.2135191552497627,0.28502520053631125,0.35562598663718714,0.42745477024539413,0.5019175570036812,0.5802177697323844,0.6635747016835001,0.753360296005614,5.060648627196497,4.056691832523754,3.2985490272877063,2.545461195098884,2.109546265680776,1.803414487345905,1.5682323318372093,1.3777381607162047,1.2178762473326943,1.0802115888158994,0.9592585933087601
2024-09-22,0,0.54,1.4745876207260453,0.37141325274015136,0.4547159995644401,0.5409954160587248,0.6609581355852675,0.7564433550205988,0.8417951328051105,0.9222795162047502,1.0006437682333489,1.0786696443714263,1.1577293668090742,1.2390474108619245,3.8744830024810812,3.341176051884322,2.923073397847241,2.487038370065211,2.2202293787242766,2.023604089482218,1.8655985820813823,1.731951022294513,1.6149349650345524,1.5098461558611418,1.4135633671661538
2024-09-22,1,0.54,1.4577791376396116,0.319718431253178,0.4014227943997963,0.4874645614291782,0.6087495044490693,0.706260695375281,0.793962240526237,0.8770319301181418,0.9581969015234696,1.0392451204935935,1.12157014618625,1.206430277379241,3.994947820325463,3.4278339810957053,2.9837901606431023,2.5214407269100376,2.239033170153218,2.031231538740016,1.8644856770707903,1.7236448544699778,1.6005068283765276,1.4900826760387191,1.3890673916125627
2024-09-22,2,0.54,1.4780769110886862,0.31506741601705046,0.3965920207920248,0.482562888814137,0.6041038540003918,0.7022160858737092,0.7907961781639116,0.8750006226449132,0.957554182649103,1.0402544881258278,1.1245150658682586,1.211625033698127,4.144674824984123,3.542196812381124,3.0717433267442167,2.583534973869736,2.2864190676966705,2.068463563142355,1.8940601195040765,1.747145346026947,1.6190327467517003,1.5044463552642762,1.399897828483646
2024-09-22,3,0.54,1.3989633022868047,0.29655259342857454,0.37008766181290415,0.44695684478591874,0.5558587362630245,0.6446341632817973,0.7256634776124066,0.8035018060927909,0.8805660956416241,0.9584761923337408,1.038537434806214,1.1219739166759088,4.113866723093436,3.4840308959876958,2.9955555317016125,2.492843517811317,2.189653167115118,1.9689269451962865,1.7935397360014542,1.646788150632795,1.519665372110129,1.4067204577449903,1.3043671795902971
2024-09-22,4,0.54,1.3712728864801358,0.23889076293551198,0.30811452980192183,0.3823465689028191,0.4898624913113585,0.578985812248649,0.6612010732290313,0.7408041454808101,0.8201159891055086,0.9007258524794424,0.983944243525895,1.0710265275102708,4.277964815130539,3.596847857993796,3.0697715866780992,2.528892420328178,2.203752780011868,1.96772791884224,1.7806976094671227,1.6246274397770644,1.489803444000276,1.370355478661423,1.262430110339818
2024-09-22,5,0.54,1.5581377104699567,0.24298698834968246,0.3221644033336706,0.40882708499328063,0.5357066384411612,0.6411436785839271,0.7382624207464896,0.8320503015625554,0.9252214048832013,1.0196355702384745,1.116820322187687,1.2182295797724323,4.863084801736867,4.096766054954005,3.501869965778986,2.8891886596881107,2.519509132545669,2.2503356760126367,2.0364525012449928,1.8575107331381435,1.7025370883532593,1.5648917062597871,1.4402086206288085
2024-09-22,6,0.54,1.4385030412135,0.1583182347354855,0.22377960158020674,0.29855180154245264,0.41220443149524594,0.5094764432864544,0.6008626357570971,0.6904797690567541,0.7806528263572964,0.8730472217184869,0.9690959689867756,1.070221350378025,4.941262025786834,4.1094058019034705,3.4673257437994733,2.8108447620141277,2.4179638662574643,2.133915294319858,1.9097121717307983,1.7233575073387772,1.5630185220543797,1.42155807154377,1.2943044470613945
2024-09-22,7,0.54,1.1576823315814226,0.07305744352710236,0.11218586809813032,0.15977110577479492,0.23716202908184747,0.3076535799120339,0.37700539136308586,0.4476110498727934,0.5209533334617348,0.5982228596993355,0.6805651095450975,0.7692257367402695,4.7204421242793835,3.8295656212620894,3.150599781477238,2.4675674480152496,2.066272776571882,1.780804468259641,1.5589358682124996,1.3773257439475126,1.2234811458441592,1.0899133641941379,0.9717621821961402
2024-09-22,8,0.54,1.3065948147693909,0.09975683303515322,0.14860039844743492,0.20591087444486036,0.29584936629786945,0.3754311395996977,0.45228389448485157,0.5295310248642626,0.6090773105029446,0.6924239907074992,0.7809860083145187,0.8762717135649263,5.3150194911533735,4.295131872146512,3.5215959954528673,2.748818055223307,2.2985835842896214,1.9806600212371452,1.7352443015864076,1.5356258211605032,1.367506056553598,1.2223037872212787,1.0944352015145415
2024-09-29,0,0.81,1.4362948407406368,0.3789216896408198,0.4608403618053414,0.5446777486392287,0.6598718781535424,0.7507747684857383,0.8316886109189178,0.9078411384205836,0.9819472683822462,1.0557598178173009,1.130623392481483,1.2077344260182306,3.765696573281041,3.241999804500743,2.832847086954306,2.407905200706323,2.149016865971843,1.9589036715085708,1.806609106346793,1.6781613613423363,1.565998508480437,1.4655206929183557,1.3736786661713483
2024-09-29,1,0.81,1.6144635127635953,0.3861333348255207,0.47860236797817723,0.5750742953230441,0.7097266507174989,0.8169978857582954,0.9128176639142813,1.0030625597946468,1.090804325463302,1.178034432755116,1.2662829956292658,1.3569103599248362,4.2486393303547265,3.6678497575533076,3.2114494008821817,2.7342094122155256,2.4413980455035733,2.225145906989657,2.051038522240155,1.9035125110984774,1.7741290471214244,1.6577450800558418,1.5509439838842483
2024-09-29,2,0.81,1.585407190524975,0.33484623394112173,0.42438716132097287,0.5190838265240518,0.6528530424316816,0.7604551903858263,0.8572035639452986,0.9487920559721454,1.0382229831611232,1.12746454554076,1.2180491480253628,1.3113581520155393,4.355573710601105,3.7387106967979364,3.2551182157559957,2.75092253757926,2.442554741684697,2.2154223815280383,2.033005604749037,1.87880515745726,1.7438849192628805,1.6228070479320227,1.5119670785087496
2024-09-29,3,0.81,1.6258367747401095,0.3472287189305606,0.43637213168005456,0.5305446804856881,0.6640232051552385,0.7719989881511101,0.8695916036397039,0.9624143355666971,1.053436849910492,1.1446211756067592,1.2375122552356832,1.3335205979775782,4.549648657226578,3.890984549955821,3.376110820973941,2.8412070625082557,2.51532133409093,2.2760648021040994,2.0844833366886575,1.9229980807048608,1.7821003354920641,1.6560133479295325,1.5409168790410928
2024-09-29,4,0.81,1.3927849068915947,0.2583983873601503,0.3302120316777308,0.4064333780265126,0.515630493565855,0.6053325437840962,0.6876277842593358,0.7670248959986035,0.8459463169420629,0.9260371865728236,1.008641252048492,1.0950343025033773,4.2876747360061085,3.608007097723015,3.082424644858645,2.5435596964189813,2.2199457577654473,1.9852142558006405,1.7993358956347771,1.6443194156301797,1.5104740970616162,1.391942745252324,1.2848785211911475
