date,week_ahead,true,point,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_99,q_97,q_95,q_90,q_85,q_80,q_75,q_70,q_65,q_60,q_55
2024-11-03,3,0.66,0.6086158659713459,0.006040946507619387,0.015068800778485325,0.030445910526862914,0.06262678009098344,0.09686145722877827,0.13335081452886177,0.1723486815362382,0.2141724602985374,0.25921781466135574,0.3079809908234317,0.3610920154163789,2.814891943851343,2.2566261302439297,1.832715771856265,1.4076478174483125,1.158603484567506,0.9818091459240318,0.8446727531819233,0.7326575145060875,0.6380019790220364,0.5560704770834171,0.4838720155074082
2024-11-03,4,0.66,0.7237851945782178,0.015468353053989163,0.03222849690094028,0.05682695325306587,0.10221714427424643,0.146509883867168,0.19146356079978868,0.2380175418059757,0.2868822453928156,0.338717600286654,0.3942212144970897,0.45419502180512206,3.1740642739624474,2.5564229751936107,2.0871572651292607,1.6164314016757917,1.3405636119546231,1.1446751992922928,0.9926639884564563,0.8684147267995429,0.7633118792270837,0.6721978648139104,0.5917316353550277
2024-11-03,5,0.66,0.44494436375249546,0.0007854860813383017,0.002674836358702776,0.0068449309532067,0.0179446463332074,0.03220984322249575,0.04955464209369335,0.0701145580929585,0.09415152402457766,0.12203738078019027,0.154264956541677,0.19147789290627754,2.6785923961273097,2.058052404631992,1.597985461591601,1.151217385756259,0.8993160749820993,0.7266686525340399,0.597306853133281,0.4953058155026501,0.4122180955530695,0.343029324831741,0.28452412552915474
2024-11-03,6,0.66,0.49595048059333646,0.0005860607145554487,0.002177872908544418,0.005971312415567325,0.016823744836363074,0.03151980546547373,0.04996392196423375,0.07228794983028558,0.0987613249876306,0.12977749588708143,0.16586831821255607,0.2077384556476327,3.0188429230303946,2.3189244178265156,1.7994588281253043,1.294454810516266,1.0094170848004906,0.8139101630154202,0.6673388488358856,0.551728278782792,0.45754581829112373,0.37913668622845065,0.3128794693970725
2024-11-03,7,0.66,0.46526882644288736,0.00018748864576839338,0.0008736486492318606,0.0028211051431061038,0.009285652186290525,0.01900461175219295,0.03208564610644075,0.048806904901623226,0.06956686831993295,0.09488193660336636,0.12540664710615584,0.1619735306710817,3.1543683313008932,2.379111430328581,1.8093559409745252,1.2632267011834275,0.9604568261926887,0.7563281070348336,0.605949608867883,0.48948793820798925,0.39643764530194003,0.3205671000070158,0.25787913389224404
2024-11-03,8,0.66,0.491149620874168,5.366426424582816e-05,0.0003454627402660335,0.0014224640719673193,0.005912253836035757,0.0137205286188735,0.0251241686054147,0.0404710567314013,0.06020688565676208,0.08490306971018548,0.1152925833355728,0.15232053107057575,3.5273430924853324,2.6345957769843316,1.9816988656253134,1.3606493592889675,1.019833959423155,0.7923298499479611,0.6264201653222791,0.4992681721848121,0.39877684351174214,0.3177659700435713,0.25162531918350356
2024-11-10,0,0.52,0.5414228691770596,0.010118771953585001,0.021717347651134075,0.039312860915902546,0.07282679677060293,0.10626876079896358,0.1405954991749528,0.17634079966783553,0.21393588851030043,0.25380662252796204,0.29642408376270163,0.34234632185397196,2.3422250869751355,1.894206744895075,1.5527736835842556,1.2086870694886949,1.0058698832668445,0.8610956131839033,0.7481854718768016,0.6554462608579469,0.5766242526026398,0.5079758394203492,0.4470775605475845
2024-11-10,1,0.52,0.4446116270067745,0.0038377057599556174,0.009693417650763576,0.019737017472700076,0.0409352204448281,0.06374657340937653,0.08836284671244635,0.11501103305834172,0.14396181568283714,0.17554346935041598,0.21016147320189044,0.24832645490263588,2.1939402541494335,1.737478462887005,1.3938870442551934,1.053122287682506,0.8559453994186257,0.7174911096067156,0.6112020409293925,0.5252647909659036,0.4533860799494108,0.3918144204248731,0.3381333529778082
2024-11-10,2,0.52,0.37331877778646805,0.0019964930431534047,0.005356171936672301,0.011544660143782998,0.025613270955585903,0.04166709628163724,0.05966029728525429,0.07968527210374637,0.10192839945827424,0.12666491209799188,0.1542692323156279,0.1852374352302754,2.0739782735776084,1.6058536177284852,1.2587543115074218,0.92145421862026,0.7309719279089297,0.6001052595784548,0.5017058346043362,0.4237361621343099,0.35979535387583716,0.30607043429912617,0.26010516695547575
2024-11-10,3,0.52,0.5970019075699143,0.0050599882041554,0.013220879474711424,0.0275444745283625,0.05818141456868467,0.09121167377975083,0.12667302055748034,0.16475102666602673,0.20572622645706734,0.2499711828205239,0.2979659876294323,0.35032823594450035,2.790905198032715,2.2343483990970423,1.8119992462408994,1.3888299617323714,1.1411210568782444,0.965415594086188,0.8292301937774742,0.7180801551435511,0.6242339902059044,0.5430756013130278,0.4716281946092309
2024-11-10,4,0.52,0.6751163391419315,0.009493071688993862,0.021093982906896427,0.0395198044853121,0.07633549934519356,0.1145557043247457,0.15486198642256124,0.1977071037567018,0.24352462577122275,0.29279669832794514,0.3460974717758299,0.40413793657407954,3.097245373594596,2.4836852409864165,2.0178579347178824,1.5509621887863134,1.2775925786260047,1.0836573297608383,0.9333221098300262,0.810603201298095,0.7069656926442398,0.6173107415883985,0.5383469099402683
2024-11-10,5,0.52,0.6137778303584029,0.0065435671216393185,0.015145603462649275,0.029046351345318275,0.05733488634977285,0.08739026116955897,0.11983807417358688,0.15513447776224262,0.1937265799409011,0.23611350615214233,0.28289007097829055,0.3347937843676635,3.095909681482045,2.442078089779407,1.9506665995732182,1.4646877331411745,1.1846051188769773,0.9887119246550601,0.8389354066633226,0.7183466668102351,0.6179312386334214,0.5323180311190006,0.458048974553248
2024-11-10,6,0.52,0.48241235032191065,0.0004888464099972038,0.0018681254016879902,0.005236444270152825,0.015098274084943651,0.028690340571533923,0.0459539682652849,0.06703933497833725,0.09222614624223165,0.12191338629236756,0.15663507781910202,0.19709526107540454,2.981201682720946,2.2844619145789054,1.7680358546519643,1.2668872413334276,0.9846490990926291,0.7914641196380237,0.6469374878609191,0.5331897186517708,0.4407415096279793,0.36397090494169543,0.29927790967531015
2024-11-10,7,0.52,0.5006606523895023,0.00024504333286962186,0.0010817644036714552,0.00339691537315975,0.011003075056855625,0.0223943196994265,0.03765793068249995,0.057041616827441605,0.08090956860620913,0.10974481509272793,0.14417268131673994,0.18500298945059562,3.2710667805168603,2.4851637531044277,1.9049576359661304,1.345263393931288,1.0324900271636832,0.8200175211678558,0.6622969686987918,0.5391873219979497,0.4400178298751841,0.3584624211368901,0.2904700431303353
2024-11-10,8,0.52,0.4924231618457371,6.404157184539797e-05,0.0003789311064193628,0.0014688414952856573,0.005813644060567675,0.013255312652342675,0.02414581251137405,0.038927182488925,0.058134694452551275,0.08241560694795395,0.1125619670419142,0.1495613076364125,3.5447268045296965,2.649677041458036,1.9942995808076924,1.3697901401951762,1.0263375341389565,0.7966543119448122,0.6289052095477489,0.5002065513503684,0.39844295346312086,0.31642837463817025,0.24955120061257566
2024-11-17,0,0.59,0.5306083295627879,0.0093796949630469,0.02031357764606235,0.03706044719370988,0.06924899010223835,0.10159458718270556,0.13494740055372922,0.1697953854530016,0.20654411434770314,0.2456026828605694,0.28742987866507713,0.3325737757559492,2.3184352724521773,1.8722125822822426,1.5324268645697547,1.1903533575672118,0.9889578520882171,0.8453453526775461,0.7334508089610245,0.6416354113215748,0.5636765329890934,0.4958506546648714,0.43574861742410514
2024-11-17,1,0.59,0.5885859919375565,0.0109173890070717,0.023540899963600675,0.04274243922601108,0.07935939980896607,0.11589669622823379,0.15337990677248578,0.19238515289632221,0.2333793859794268,0.27682417629168243,0.323230046916997,0.3732014854724232,2.537139684902166,2.0534381998865516,1.6845327527103295,1.3124524286913957,1.0929497260989907,0.9361581922571927,0.8138004319717719,0.7132425875131838,0.6277263316319053,0.553205117028681,0.48705877566372124
2024-11-17,2,0.59,0.47516296643695477,0.004295322302294239,0.010535276813389272,0.021131836610165874,0.043439638246262846,0.06747582102256933,0.09347076364481209,0.12167396277907047,0.15237818436840633,0.1859373647175303,0.22278855562344566,0.2634823378444474,2.36047559769609,1.8672428428023227,1.4961608483640179,1.1284337925602408,0.9158849201867725,0.7667908517289563,0.6524526088471587,0.5601060166573981,0.4829522967557662,0.4169392684203681,0.35945725100020376
2024-11-17,3,0.59,0.4707037159096321,0.00146592986805545,0.0046893134853642,0.011411991174646401,0.02820964077548365,0.0485204967154707,0.07198774001035398,0.09857367934853328,0.12840646461593475,0.1617413731495204,0.19895921612406517,0.24058614507288809,2.4866498557071255,1.954200741137242,1.5542967660527793,1.1589260871523166,0.9310524003467594,0.7716521583141617,0.649770459859087,0.5516540931899997,0.4699883098034658,0.40042350416464495,0.3401689848041411
2024-11-17,4,0.59,0.733557169876103,0.0118250611793221,0.026077667280520626,0.04830169739118687,0.09169624170301294,0.13578919712349524,0.18155330880800538,0.22958200036989287,0.28039603429712967,0.33454025578544255,0.3926392292351524,0.4554485635222216,3.2345510384391036,2.6103316453481957,2.1345810242016707,1.655399495377246,1.3732667932473361,1.1721292964134098,1.0154760227493107,0.8869991944332805,0.7779790217722162,0.6831981384132144,0.5992819732012713
2024-11-17,5,0.59,0.5153469688765985,0.0018800468748611581,0.005336436678954783,0.012100558669289076,0.02853878645000802,0.04842216641114344,0.07166707286094876,0.09839125582123184,0.12883933481930376,0.16337174110356767,0.20247789132022276,0.24680737927349758,2.8730156572840193,2.235971092287214,1.7601564676910142,1.2934430762141333,1.0270754051767046,0.842442869693885,0.7025410011661709,0.5909533608974323,0.49895895352261155,0.4213761989100441,0.3548816252056617
2024-11-17,6,0.59,0.6461659940941782,0.004884326278855249,0.012172463142101426,0.024642924502151074,0.0512895430100399,0.08062727876160755,0.1130320991259168,0.1488798090309416,0.18859731041901412,0.23269608401401154,0.28180782691715267,0.3367308962071375,3.3854971235546563,2.6568046482798735,2.110243651948329,1.5713581930461213,1.2619763737269025,1.046382778015674,0.8821548419153828,0.7504426492625196,0.6412162921339538,0.5485050305043139,0.4684693097759002
2024-11-17,7,0.59,0.4871089000100315,0.0002443725797681745,0.0010483648138494065,0.003232576634244375,0.010338364042257775,0.020970601066241372,0.035266538538107024,0.05351001754258777,0.0760921360578585,0.10351583223654957,0.13642060450550475,0.1756254334079631,3.2282616339034247,2.4461732451712797,1.8696853738512234,1.314787482053228,1.0055380210452516,0.7960033006270655,0.6408725610024004,0.5201171108296102,0.4231276213919846,0.34361417482607565,0.27754741537119454
2024-11-17,8,0.59,0.6001236346812094,0.0001632946481509026,0.00086328940001345,0.003090255899043575,0.011276578829708126,0.024364483574704852,0.0424692128173819,0.06584786104995745,0.09488444527347385,0.1301038549040119,0.17220347670083852,0.22210435162238856,3.890578214236837,2.9647431655926,2.2790827535433387,1.6152243924583722,1.2427297053234236,0.9887959601336247,0.7996724161830018,0.6515747866973016,0.5318994049486833,0.43317702137220837,0.3506301232600995
2024-11-24,0,0.62,0.6009457790446878,0.0155781279833417,0.031223648801556474,0.05369242352253325,0.0945094222768662,0.13384266928816974,0.173336218815261,0.2138046871379205,0.25583132514730184,0.299938787105248,0.3466676278931129,0.3966312003075433,2.4692608546519783,2.0118643342365963,1.661850666105865,1.3073045108946297,1.097115240200342,0.9463236442464759,0.8281570394436345,0.7306383012688897,0.6473512702895721,0.5744472623721126,0.5094277786533494
2024-11-24,1,0.62,0.5773010201382653,0.008446568074835124,0.019566814348414174,0.03728052179646633,0.07216084321750503,0.10761062313839258,0.1443072840117354,0.18269762943531567,0.2231853235139601,0.26619591588330305,0.31221721213959,0.36183815150922105,2.5199233059571364,2.037115545040767,1.668971927323707,1.2977545651288678,1.078823151165849,0.9224804625323212,0.80050603051581,0.7002932634091785,0.6150998560120503,0.5408902719255736,0.4750530527463302
2024-11-24,2,0.62,0.6709720839300924,0.013238151064030625,0.028439585349738974,0.05142763653263513,0.09486733220048188,0.13779451694939446,0.18149488495107277,0.226678882508544,0.27390619440651204,0.32371546527128925,0.37669061202755066,0.43351359454014293,2.8272572670395877,2.297104387772486,1.8916759864417474,1.4814270892107855,1.238546703696201,1.0645304970046725,0.928345436118214,0.8161130108104031,0.7204020468768415,0.6367583945541974,0.5622941059347231
2024-11-24,3,0.62,0.5430668694613886,0.00323863411343695,0.009038869871574524,0.019856378583760777,0.044326404378015626,0.07183835103893427,0.1021820594898921,0.1354131521128584,0.1717287330680019,0.21144052774149674,0.25497959704258255,0.3029203279892641,2.6638374377644114,2.1172112024706125,1.7040820157122303,1.2923013898571507,1.0527018769680536,0.8836551226639506,0.7533078417264728,0.6474770431706462,0.5586034631105837,0.48218158365219177,0.41531238919554286
2024-11-24,4,0.62,0.530217378275661,0.0035493334031184917,0.008890333877500125,0.018380800773099074,0.03956467498563487,0.06361680926535697,0.09058438161773737,0.12062644447680576,0.15399649178459585,0.19104589044687953,0.2322410954259222,0.27819471939289436,2.7514235522682644,2.1649797951050926,1.7244649284333629,1.288989495377097,1.0380757819684703,0.8626152933047684,0.7284928618047182,0.6205472668067811,0.5307115529136268,0.4541853088588277,0.38788457172281143
2024-11-24,5,0.62,0.556740516033556,0.002255688205674696,0.006575010786668026,0.015006107912021073,0.03508755441392938,0.0587682582892304,0.0858720872001579,0.11648882336962679,0.150856701220808,0.189339802398734,0.23243734513902348,0.2808136857343192,2.9822662704112184,2.3361913417987594,1.8518335242300514,1.3743859137803653,1.1002765138460062,0.9092440002841415,0.7637126638240886,0.646993262874079,0.5502107995179765,0.4680871002121935,0.3972335202108029
2024-11-24,6,0.62,0.5753479400833492,0.001792804371798567,0.005238359398054274,0.012179973981769225,0.029543952241986537,0.051007396927330084,0.07643495432329397,0.10592909992878374,0.13974194349666935,0.17826090529461902,0.2220224710648207,0.27174661731837635,3.2317605032000714,2.5141950938745827,1.9779138378166823,1.451648100377764,1.151207308259527,0.9429400787771705,0.785137164285075,0.6592928207095387,0.5555765784401566,0.4681491001861508,0.3932670332909628
2024-11-24,7,0.62,0.6580849980807734,0.0025779496417735357,0.0073712630978988005,0.016557948846119372,0.03822732742149492,0.06384304979276723,0.09342961764843538,0.12723504036145322,0.16564362964434887,0.2091702542667299,0.258482988915524,0.3144470458692211,3.6823285008526625,2.8631432854780616,2.251193073004484,1.6513539348715913,1.309497830237271,1.0729277482723583,0.8939855488784474,0.7515221580590961,0.6342984126168967,0.53563282847365,0.45123580938761215
2024-11-24,8,0.62,0.5414847858284821,0.00012106217586499787,0.0006065926565704116,0.002133185417213,0.00787797804489275,0.017432282848543874,0.031152021053923725,0.04946076117055613,0.07286127877197962,0.10196281726117203,0.13752032651028326,0.18049002065822706,3.7097386435230586,2.799649800938,2.129383743423645,1.4854203162015338,1.1275612402516408,0.8858419404284935,0.7074996435456449,0.5692180019636996,0.4586506809187806,0.3684813609649627,0.29402582891127516
2024-12-01,0,0.57,0.6221234223110091,0.0176015290085079,0.034708761671496974,0.058924582440323114,0.10234422987671579,0.14376800890235014,0.1850902553545516,0.2272273916972224,0.27081759582274967,0.3164183836622113,0.3645952480381799,0.41598132435637214,2.5142040919163993,2.053503915879152,1.7004693840431089,1.3422429990893625,1.12946101622998,0.9765537215862672,0.8565392127383356,0.7573403421627457,0.6724837149561677,0.5980836015879198,0.5316150219580151
2024-12-01,1,0.57,0.5971040435936762,0.014255319484424524,0.028892813208509352,0.0500302890717792,0.08867255235566932,0.12620438975039655,0.16417930129658542,0.20337960854537512,0.24437578388471637,0.28768850597656503,0.33386473357057145,0.38353247149261355,2.5402844244053417,2.057170528764226,1.6889432604270476,1.317855714028226,1.0991458774178213,0.9430445977122692,0.8213101588807956,0.7213253029013306,0.63633981102934,0.5623104267471053,0.49661686912855396
2024-12-01,2,0.57,0.6193937177230544,0.0091412812631727,0.020948247819834,0.0397253906422955,0.07674905069207139,0.11446524826872698,0.1535875746970681,0.19458568902846937,0.23788681864677835,0.2839444722492547,0.33328114143617316,0.38652977635403196,2.716329303380625,2.1943584723514107,1.7964393122943418,1.3953670217623686,1.1589665540564897,0.9902455670412307,0.8586901407381917,0.750670259309635,0.658897094058279,0.579008715368307,0.5081831520658602
2024-12-01,3,0.57,0.7313044509194231,0.013777935860020825,0.030085379684876373,0.054940325299956405,0.10213703619835109,0.14889776458130316,0.19655813594540564,0.2458705705668362,0.2974354943375694,0.35183537369157364,0.409704521598332,0.471785630642653,3.0859906271856996,2.5074219884435403,2.064789892145074,1.6167455886516566,1.3514234858817964,1.1613017453399508,1.0124991533623167,0.8898614222137067,0.7852735580164654,0.6938713079583727,0.6125008285588657
2024-12-01,4,0.57,0.6998647498721864,0.0175560951318133,0.03263697840008008,0.05416392163897395,0.09430118347201545,0.13447370161582353,0.17614066091944006,0.22002297962173117,0.26667925807490483,0.3166602629085829,0.3705821680323347,0.42918401529965367,3.131722631795407,2.5166782191901853,2.0495995064594834,1.581303288085056,1.3070166970810606,1.1123662279962356,0.9614232250032688,0.838158927787748,0.7340119882545405,0.6438653690462992,0.5644131637332307
2024-12-01,5,0.57,0.43131730342704,0.0004660009989864399,0.0017296280267460372,0.004781261850440774,0.013685748075863622,0.02595328695359125,0.041529286952340955,0.06053927707448095,0.0832234743122328,0.1099288669136658,0.14112343075649234,0.1774271258213537,2.6540539378897057,2.0349876299446032,1.5761727142378645,1.130809761493492,0.8798354316098479,0.7079255486234415,0.5792124909581157,0.47782251022369165,0.39534078436720854,0.3267775866528645,0.2689386970219568
2024-12-01,6,0.57,0.6703629392210827,0.004750119358220398,0.012000013501398,0.024729806819046653,0.05259619700135738,0.08369760763112206,0.11819543694765439,0.15635820601746747,0.1985527057725452,0.24525572191095685,0.2970799144472823,0.35481545838435363,3.457599690672195,2.7226239808981867,2.170023907295459,1.623442483805587,1.3084520511422992,1.0881966781373573,0.9198578601615092,0.784397212188403,0.6716796865719464,0.5756702714322363,0.49248814330621127
2024-12-01,7,0.57,0.6196415909269393,0.0016598626882512446,0.005074995295355574,0.012078038944989124,0.029715667105465107,0.05159565183790453,0.0776278248842461,0.10798935069913408,0.14301690899559433,0.18319052425530882,0.22915030380140164,0.2817365871491889,3.5873214460316913,2.7755882129280365,2.1707046257322333,1.5797542428013531,1.2443106908732586,1.0130412503768853,0.8387606404028096,0.7005459609784763,0.5872861115688603,0.4923804729867194,0.41159481395681285
2024-12-01,8,0.57,0.7395207726862957,0.0014145067955240202,0.004717373910437675,0.01201549580398425,0.03162781101416118,0.05700636692206991,0.0878794433105493,0.12434105875162156,0.16670235153324944,0.2154632454323352,0.2713271585762324,0.335245248827549,4.262329754453288,3.3064851418923022,2.591986650414048,1.8914383590524686,1.4922474739960663,1.2161349231969552,1.0074420759149705,0.8414707182241336,0.7051011738682678,0.590541658927112,0.4927989605795349
2024-12-08,0,0.66,0.6191059926123168,0.017348586110746828,0.0341880455929624,0.05809321737926708,0.10108283740751788,0.14218748319242902,0.1832461051611391,0.22515281809032567,0.2685341493527562,0.3139405430568804,0.3619327019443154,0.41314019500263044,2.5082078906263754,2.047927540015756,1.6952718171447647,1.337500858660557,1.1250362823027409,0.9723863773260696,0.8525958884171586,0.7536004229100886,0.6689339339396949,0.5947155186136023,0.5284237373308344
2024-12-08,1,0.66,0.6537222355199105,0.017559413880340574,0.034906789427489024,0.05966284996031743,0.10440604396477748,0.14737293740277815,0.19042724797374988,0.2344825187421886,0.28018577282611395,0.3281115616764983,0.37885024340762496,0.4330688240197058,2.6731143813088183,2.1795726974563276,1.8016761762495088,1.4186522254418545,1.191445793450434,1.0283705804529848,0.900525485263276,0.794978320226945,0.704799843137456,0.6258326303876237,0.5553769487137707
2024-12-08,2,0.66,0.7039961902513512,0.015632239276222423,0.0329616690271761,0.058630709219698526,0.1061932746702991,0.15248527139611281,0.19914820693297614,0.2470443252477257,0.29681745600255544,0.34906061022844115,0.4043970849901014,0.46354035957261497,2.8987857397015198,2.3633285552632177,1.9530296591762717,1.5368261793758404,1.289739611583164,1.1122855212903757,0.973094309849789,0.858126341435777,0.7598581445136768,0.6737757818442286,0.5969485465559915
2024-12-08,3,0.66,0.6883173645519013,0.0102622105900313,0.0236689421111226,0.04495655561580573,0.08676558007427926,0.12918046815640882,0.1730387063395617,0.21888457563209346,0.2672047407136454,0.31850899742754396,0.3733795482049768,0.432517765596541,2.9942633768910523,2.422392102572984,1.9859124181866727,1.545391523342864,1.285384286267991,1.0996069501416337,0.9546036534658818,0.8354238509094383,0.7340693593124897,0.6457517014441606,0.5673713531331297
2024-12-08,4,0.66,0.8944642929030799,0.02760713207415262,0.052708839485721325,0.08797216068127696,0.15094984404028444,0.21087561772799648,0.27054149126983906,0.331285231380442,0.3940315927632113,0.45958322904709237,0.5287500171730156,0.6024351766109988,3.5752457066441505,2.9264517688012823,2.42806354591517,1.9211327142440071,1.6193603387909257,1.4021517033747144,1.2314340310618925,1.0901511398995198,0.9691542343447823,0.8629479019090924,0.7679586303212897
2024-12-08,5,0.66,0.5592153880469497,0.0017637707620242016,0.0055548375602399004,0.013370201910795501,0.03277078433264793,0.05621382709216925,0.08336710488109295,0.11423817593338832,0.1490146586152329,0.1880271410401699,0.23175195915651853,0.28083782599004475,2.998076694269338,2.3502752248974397,1.8641963915454989,1.3844833620588743,1.1086848695196607,0.9162337155821048,0.7694478605169537,0.6515884143097889,0.5537540452453179,0.4706521390654602,0.3988867734124673
2024-12-08,6,0.66,0.542467486004067,0.0013274651978489758,0.0041663669940812,0.01009162534723195,0.025229502023662025,0.0441983985740024,0.06690535579784523,0.09349293026801288,0.12424275576504447,0.15956182297644236,0.19999757769614243,0.2462732701543195,3.1393055447556546,2.429596500563368,1.9008467258497441,1.3841570167594002,1.0906818650712617,0.8881961660803216,0.7354848635465955,0.6142769932974484,0.5148727878485047,0.43151267073448285,0.3605045253407682
2024-12-08,7,0.66,0.7480892176638035,0.005765224343384591,0.01408989157050553,0.028433008201224675,0.05941986525148452,0.09374008965441324,0.13168033605554066,0.17360193092992485,0.2199612886773791,0.271330766093272,0.32843097385939435,0.39217961949298785,3.8994181470324087,3.063513055978493,2.4357715321618105,1.8161436207583384,1.4600457650390875,1.2117091222091059,1.022409544902927,0.8704859728519088,0.744407161802192,0.6373051191437868,0.5447607423086946
2024-12-08,8,0.66,0.8763596453274438,0.005268867742289786,0.013872086553687137,0.029404089236273887,0.06414715169162079,0.10349921783904655,0.14755505940804517,0.19662786337499674,0.25118557091765786,0.3118529351941972,0.3794411931709451,0.4550016208465836,4.5864219761842016,3.606247262070907,2.8687051808345183,2.139232463887352,1.7192042301114188,1.4258625990021634,1.2019902645709004,1.0221378152764191,0.8727546859025217,0.7457714595843281,0.6359993102613127
2024-12-15,0,0.74,0.6981084513367282,0.024025104437106225,0.04614097974212007,0.07651557305805051,0.1292936377099353,0.17832037572518958,0.2263289294838921,0.27458585882292286,0.3239213884920104,0.37501640362818855,0.4285254904417782,0.48515301066386957,2.6776337472264644,2.2047988735543473,1.8406560776041456,1.4688829284755456,1.2465495601474397,1.0858443706730019,0.9590168254803277,0.8536222356613449,0.762976896102082,0.6830590022877642,0.611246384708696
2024-12-15,1,0.74,0.6216041462760786,0.01304225436953415,0.027549867357526975,0.0492082443729501,0.08976095199505757,0.12962262047290218,0.17009721801965622,0.21188281984231555,0.2555160766687063,0.3015050838797243,0.3503952372733945,0.40281993106491965,2.6109830379011227,2.121662465780492,1.7475834130231522,1.3691599211275127,1.1451661179140897,0.9846990719638465,0.8591253556826929,0.7556408133462011,0.667389813201916,0.5902630972666242,0.5215960427783077
2024-12-15,2,0.74,0.6807437484554628,0.014700300035103649,0.030794314980856875,0.05473720589872552,0.09944792343530394,0.14330719259620847,0.18777792923493927,0.23363769313037638,0.2814801662304185,0.3318642899954398,0.385387619241521,0.44274224959507413,2.8459195442642327,2.31451859901533,1.9079610756782037,1.4963512196617312,1.2525203557658666,1.077732462164969,0.9408753180205315,0.8280325269478169,0.7317511244086136,0.6475626935225332,0.5725688752080599
2024-12-15,3,0.74,0.7945328647510872,0.020223213869691975,0.0412042546659376,0.0715441295079341,0.1267215575196478,0.1797587526209134,0.23283365126691244,0.28703787190423535,0.34315244389482646,0.4018727186070137,0.4639123760783719,0.5300758837725252,3.216941614378196,2.62903149211136,2.1778439601794037,1.7193676501250588,1.4466925842679865,1.250568413624729,1.0965206650118835,0.969110923610444,0.8600611683676334,0.7644011622842752,0.6789007752391021
2024-12-15,4,0.74,0.8429171840032772,0.01973892066895705,0.0407360524515366,0.07151843057321784,0.12826102680458704,0.18339849626202803,0.23897728990388814,0.2960504400332581,0.3553956888713299,0.4177257446543407,0.4837882763754505,0.5544387299076002,3.4733509775725864,2.8314944370412465,2.3394565545045247,1.8402640917852273,1.5439432384800813,1.3311836185501773,1.1643532329115023,1.0266070297356595,0.9089174184791489,0.8058678707117628,0.7139417721442508
2024-12-15,5,0.74,0.7288571710449477,0.007539451645779025,0.0184131981721583,0.03667134247666513,0.07459276080445312,0.11487549213462256,0.15787369907094267,0.2039341613084806,0.25345868032077506,0.306935313258255,0.3649704211623411,0.4283311882068409,3.4038067714482234,2.72433823455014,2.208628366015029,1.6920665450450738,1.3898979681501493,1.1757343506027071,1.0098826552375333,0.874640775769862,0.7605586717547379,0.661993228757295,0.5753043026494354
2024-12-15,6,0.74,0.6804025808049945,0.0032739017272013253,0.009262755234778874,0.020723792516163575,0.04753976826604597,0.07867069482796948,0.11384958473785184,0.15313889475940884,0.19678633393192718,0.24519392296413156,0.29892580706095817,0.358740999158529,3.5048987417820436,2.765106396562906,2.20775550453399,1.654979714915674,1.3354009830407219,1.1113022277276123,0.9395651661684737,0.8010101671286723,0.6854256261667996,0.5867325310185739,0.5010252324316021
2024-12-15,7,0.74,0.5902856777193212,0.0007365605742456855,0.0027231931989019752,0.00745326068265325,0.020970247901438997,0.039214785586422274,0.062007167504571525,0.08945271278201275,0.12182898281062918,0.15956602172881856,0.20326066463375125,0.25371483750874885,3.5269296877533787,2.7193052085038505,2.118162533692114,1.5317337057519462,1.1994571767652256,0.9707736535477169,0.7987666772014281,0.6626452291596652,0.5513769825787566,0.4584156155451789,0.37956898519759297
2024-12-15,8,0.74,1.0244122090512875,0.012613743233602637,0.027981698489398372,0.052648595293721075,0.10287644326574683,0.15615700335881633,0.21338373409525038,0.2751934455460136,0.34223241650371805,0.4152457594877569,0.4951402211381541,0.5830538143924278,4.9377763294376065,3.931150885823618,3.168446685949811,2.407255921121836,1.9643084715011268,1.651995486193376,1.411413158482106,1.2163026195783067,1.0526529095897026,0.9121022306208403,0.7892602861188578
2024-12-22,0,0.71,0.8286637516601045,0.04934498779902152,0.08295181680551057,0.12520523203887343,0.1936752496247401,0.25427822284148666,0.31193326686223927,0.36871472522234916,0.42585866166159053,0.4842880771453137,0.5448209279221676,0.608283982895479,2.923352462660708,2.434238457381019,2.055389480137057,1.6659049442525315,1.431207474325237,1.2604672001729793,1.124903538682978,1.0115798716818492,0.9135303344280743,0.8265491837148834,0.7478809127731832
2024-12-22,1,0.71,0.7477762561462624,0.027300050688279898,0.05124323057580912,0.08379122214912335,0.1400545941113835,0.19223129754856655,0.24332109561019566,0.29469611790366324,0.3472496103657855,0.40171177866461516,0.4587839120656364,0.5192206914501619,2.870884624325656,2.362956618216951,1.9718970742161506,1.5728299034675903,1.3343176004524495,1.162014736077916,1.0261085486064552,0.9132308320453639,0.8162027134385358,0.7307050702160814,0.6539224444663991
2024-12-22,2,0.71,0.7085153741122101,0.016172869903486077,0.03387925700655993,0.0599711358253458,0.1081207452736183,0.1548572936574467,0.20189487976170883,0.2501240794478166,0.300203401025544,0.3527347949084083,0.4083476815963511,0.4677601812599076,2.907792915764899,2.3717099349653648,1.9608419750844006,1.5439492022106003,1.2963793303453794,1.1185319282263815,0.9789976843630797,0.8637179566918013,0.7651583551857536,0.678797817483931,0.6017004698626932
