date,week_ahead,true,point,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_99,q_97,q_95,q_90,q_85,q_80,q_75,q_70,q_65,q_60,q_55
2024-09-08,1,0.69,0.5713647153601811,0.0080111804142697,0.01874658026691995,0.035976754672520594,0.0701152744548934,0.10496068440992046,0.141125740742038,0.17902972323281935,0.21906106586193544,0.26163549259678054,0.30723370105013403,0.3564389477053907,2.50707279662737,2.025221095069913,1.6579538849322506,1.2878065133091288,1.0696301310367091,0.9139041738122177,0.7924687888199085,0.6927463884025284,0.6080112755592788,0.5342386694048211,0.4688248026302728
2024-09-08,2,0.69,0.6359317052658088,0.00971771640338805,0.0223368271029356,0.0422872415213736,0.0813011536871609,0.1207452212540413,0.1614397971442774,0.20390759709841066,0.24860824559649808,0.29601779560610925,0.3466761249867202,0.40123088995206385,2.7544875035478116,2.2295608898208394,1.828910788582435,1.4244800837612361,1.1856963405595584,1.0150221953939358,0.8817562092396092,0.7721785827996619,0.6789491574853195,0.5976729195014197,0.525504459601565
2024-09-08,3,0.69,1.0300220893589085,0.050493303761942304,0.09007522178303676,0.1412959693714413,0.2258915701634252,0.3015957499378199,0.3740145942081389,0.4455765743930148,0.5177596846921082,0.5916877691192503,0.6683714860250141,0.7488434467581694,3.690287959201033,3.069451207159919,2.588185389558947,2.093121543955772,1.794706633654739,1.5775936142612528,1.4052174588059125,1.261138825234725,1.1365051562815651,1.0259722101863633,0.926039925740892
2024-09-08,4,0.69,1.05495374865035,0.04337967881825435,0.08024869417128866,0.12940013694563754,0.2126699164890152,0.2885982526591852,0.36208936774313866,0.43533499370782913,0.5097157748000793,0.5863199025923373,0.6661583534714732,0.7502910959039426,3.908425476633383,3.23594703691103,2.7158123047126255,2.182308747084692,1.8617768801455523,1.6292395970608173,1.4451181558280948,1.2916345533852227,1.1592255785615218,1.0421262854175746,0.9365690960760764
2024-09-08,5,0.69,0.8638373213540769,0.01447189615639375,0.03230904394679315,0.0600561081012133,0.1137305762352233,0.1676564948811741,0.22311106067004788,0.2808618045290089,0.34155868379529614,0.4058601885796697,0.47450391681704873,0.5483686336985564,3.7116684395941575,3.008907012035813,2.4715214294520225,1.9281439141703158,1.6068618559635146,1.3769942510956048,1.1973666021340126,1.0495664300494107,0.923737441204882,0.8139749353844015,0.7164539409619488
2024-09-08,6,0.69,0.8304580770957124,0.0069612000213346,0.01828174039105285,0.038202646122529396,0.0808752712267728,0.1269107686677749,0.17634332850104906,0.22942385719277764,0.2865386487961805,0.3482032112555923,0.4150829904466534,0.48803458760962803,3.870936427089876,3.1024521611958997,2.518115980560144,1.9316365718517363,1.5878613782054436,1.3438024112649467,1.1545163270220296,0.999948294113429,0.8693879655733818,0.756437983240752,0.6569714226311303
2024-09-08,7,0.69,1.014209774587885,0.01098878769208255,0.02724602891556335,0.05457812966848895,0.11090617438780931,0.17003126901827303,0.23245676141090446,0.2986853594598855,0.36928652668321427,0.444937384967651,0.5264662636393836,0.6149100025036316,4.576315041765691,3.6864842951618932,3.0074755063942336,2.323207115414877,1.9203824071432913,1.633366337822381,1.410010727950407,1.2270155827408513,1.071921989024872,0.9372778275341861,0.8182673120637133
2024-09-08,8,0.69,0.8769976649228128,0.004149524868968749,0.01155110926694065,0.0255720039962713,0.05835371350324745,0.0966563669152435,0.14028836406131429,0.18940020198612598,0.2443535364269241,0.3056992612909297,0.3741957996171442,0.45085643086192395,4.609151839300021,3.626186872212493,2.8857757789521328,2.152433107208972,1.7294733769226331,1.4336523441198015,1.207582809410782,1.0257369294711267,0.8745240056888214,0.745854522772502,0.6345320797001863
2024-09-15,0,0.63,0.7434145990872155,0.029850443322144503,0.0555826726300319,0.09000354008816369,0.14845875245082774,0.201844856846769,0.2535661102640868,0.3051501732710866,0.357563091868603,0.4115690849464607,0.4678803921895177,0.5272455997100408,2.7688024674158966,2.289542539965323,1.919560414098654,1.5407148057233822,1.3134220788734365,1.1486809997129135,1.0183341226112947,0.9097422595045107,0.816110208339609,0.7333436634265558,0.6587681764748928
2024-09-15,1,0.63,0.7534231843684743,0.0258778188803117,0.04974782942250445,0.08254387876132771,0.13953812561308027,0.19248207132662076,0.24432429190517513,0.2964317124832459,0.3497004134548598,0.40486521887944715,0.46263245170050876,0.5237620111863794,2.8878957665742417,2.3784377629098037,1.9859481046185445,1.5851034584402826,1.3453194286441235,1.1719694198282777,1.0351435281918253,0.9214269823438594,0.8236143429401163,0.7373694802629809,0.6598650558422933
2024-09-15,2,0.63,0.5960364186211733,0.0073548734529528,0.017633538736104147,0.0345042645364936,0.06861488058602144,0.1039621580753672,0.14100231653117684,0.1800961911241047,0.22161100539573353,0.2659616460990051,0.31364271266286603,0.3652648859991333,2.6659715407116735,2.147722219740846,1.7532189738393638,1.3563215267013484,1.1228693028442596,0.9565576625302004,0.8271088094105374,0.7210057622169972,0.6310244438036658,0.5528448751193236,0.4836750972589585
2024-09-15,3,0.63,0.5664051729796077,0.00376113565639595,0.01039466528160315,0.02256024377014635,0.0495613249866915,0.0794360705008433,0.11202255683483314,0.14740980683236876,0.1858199158536625,0.22758487330046917,0.2731534569230367,0.32311671364151284,2.720659565865814,2.1695025796650516,1.7521518790419681,1.3351392263130877,1.0918044523677963,0.9196861572103328,0.7866437573982998,0.6783567452257124,0.5871875101346091,0.5085804450541125,0.43960157790241505
2024-09-15,4,0.63,0.9705309925099999,0.0315266654439012,0.0614677574150493,0.1029994397250617,0.1757188288336543,0.24361818421791487,0.3103059776967819,0.3774756936278394,0.4462509130676793,0.5175632112128677,0.5923159470950596,0.6714871192954518,3.7417318416406333,3.080604665394133,2.570845011020424,2.0499651081074886,1.7383152949361886,1.5130214777443451,1.3352264453984533,1.1874978886567376,1.0604712409579826,0.9485110995884477,0.8479436491649598
2024-09-15,5,0.63,1.0977523285086208,0.0372605294112107,0.07192806744885094,0.1196666139415104,0.20275405301782246,0.2800020895959944,0.35567098626445004,0.43174043742887847,0.5095104033898497,0.590048159406446,0.6743803181053563,0.7636117462928713,4.198476314248332,3.4612832062621806,2.8921759409514207,2.3099251923268067,1.9611403836429981,1.7087705686243813,1.5094488460814848,1.343710900477022,1.201096200760146,1.0753069661536616,0.9622352666748186
2024-09-15,6,0.63,0.6510683669578856,0.00167094545897185,0.005695054232585249,0.01445312605136755,0.037007217686522154,0.06473910933597815,0.0970380632273984,0.1337933856123124,0.17514875461843105,0.22143673193114594,0.2731712627347995,0.3310724290093673,3.4452059386506395,2.7095238246993785,2.155929483969036,1.6077166538306091,1.2913433086789339,1.069858487750671,0.9004080814488797,0.763940131677155,0.6503175119853329,0.5535109614887663,0.4696521084524148
2024-09-15,7,0.63,0.7612157468848157,0.0023762746560387,0.0076292810999159,0.018624681530881048,0.04614633464871385,0.0794141826637499,0.1178055105465009,0.1612351522223635,0.20989463953848808,0.2641846699548733,0.3247100269583225,0.3923099323004955,3.984184231267812,3.139109348041336,2.502184949719523,1.8704329250264156,1.5052793828056132,1.2493300824952858,1.0532942074080003,0.8952454486113126,0.763511380068937,0.6511460498964898,0.553690336567407
2024-09-15,8,0.63,0.906902114694415,0.00352962567833665,0.0105822555191391,0.024683600126192452,0.0588451032093138,0.0993741874952995,0.14570477829156786,0.1978164342758853,0.25598036761658033,0.32069730288015114,0.3926988678329534,0.47298694130871,4.699771160330399,3.709016423689238,2.9610437685627664,2.2179925497970814,1.7879209105094067,1.486170631653918,1.2548609953305594,1.0682283372177053,0.9125499384022306,0.7796552774986928,0.6642957177835777
2024-09-22,0,0.54,0.6549336264256107,0.018564020784396902,0.037249749526440154,0.06377408789686301,0.11113711610102456,0.1559992946352072,0.20045810312715423,0.2455322441388809,0.291922819384679,0.3402313964878384,0.39105762979554004,0.4450637037776249,2.590552060288191,2.1238663428982543,1.7653133213690921,1.4003117308589321,1.1827274767051046,1.0258874456650424,0.9024305513189406,0.8000982618832744,0.7123135843411298,0.6351240971050119,0.5659576507357126
2024-09-22,1,0.54,0.7559465933829739,0.026202411526110497,0.05027370305397265,0.08329504140323984,0.14060549839452444,0.19379231914206144,0.24584141259659475,0.29813423233187314,0.35157441766359426,0.40690143095307874,0.4648248041356994,0.5261068977630428,2.8929690251144065,2.3831549506204968,1.9903412527156492,1.5891037023895391,1.3490439296034453,1.1754694076311556,1.0384476660185797,0.9245531417387545,0.8265742066382518,0.7401707051246003,0.6625123945697972
2024-09-22,2,0.54,0.7375622005293111,0.019868703217670147,0.03988936492547865,0.06857491422946285,0.1203686238891761,0.1699062006106441,0.21933061843739765,0.2696994585776573,0.32175815838045385,0.37616202872373805,0.4335774176387572,0.4947507737626514,2.9662010892023414,2.426033908280038,2.0114430275802553,1.590029900372274,1.3392843020215826,1.1588495345428012,1.017057225079828,0.8997247770324541,0.7992466826268098,0.7110555980784924,0.6321822509292105
2024-09-22,3,0.54,0.5879933052137842,0.0047523022658301,0.0125099963598636,0.02623700724477255,0.05583153036895345,0.08793485352351135,0.1225402277705731,0.1598100313015659,0.20001004315773346,0.24350217405384825,0.29075801859184774,0.3423877582036765,2.769788825058634,2.2148770774350277,1.7940541387555191,1.3727687249828922,1.1264005042049963,0.9517955601821302,0.8165749150471105,0.7063038669936349,0.6132794844247362,0.5329040254540808,0.4622136325138489
2024-09-22,4,0.54,0.4981000952492387,0.001285840313435,0.00423840870509355,0.0105975837207751,0.02700327606458205,0.047330546629358844,0.07119225668768481,0.09853884987470804,0.12950083812965385,0.1643482884990548,0.20348935421260256,0.24749183579968295,2.6883425206317564,2.106178124852293,1.6695223854678878,1.2386768675590072,0.9909842215863944,0.8181360175727683,0.6862918004118974,0.5804230469941296,0.4925404571755594,0.41789588510516007,0.35344500982214155
2024-09-22,5,0.54,0.929610166431099,0.018939547549832403,0.040890907996465706,0.07389832323817161,0.13575866518601626,0.1964187337032553,0.2578280531430096,0.3210448103565753,0.3868815781189232,0.45610268762425354,0.5295228746714664,0.6080829640493199,3.8545711189841967,3.1413592223428113,2.5943065227134614,2.0390372693818337,1.7093166956764232,1.4725329926390947,1.286846255744973,1.133524720271195,1.0025288906795087,0.887835251904038,0.7855337997581451
2024-09-22,6,0.54,0.7957156944073045,0.00692203555120235,0.01744718325617825,0.035727519112133,0.07488937776443085,0.11741706920461381,0.16340982775489077,0.21311887752918612,0.2669167487891386,0.32530119222512144,0.38891826156895504,0.45860372488416923,3.7826667519168042,3.0212681682993416,2.4436140605331556,1.8655005513925258,1.5277426259688176,1.288652943703108,1.1037389792021357,0.953162173337847,0.8263353851873082,0.7169397861029019,0.6209028529891686
2024-09-22,7,0.54,0.5427589333049823,0.00018838616567771598,0.00097522986525245,0.0034088415309688497,0.0120354991284601,0.0253813603679298,0.043386681760388554,0.06617430757305409,0.09400878813903446,0.12729611012463166,0.1666043794068831,0.21270400683323648,3.4097022653389377,2.611216375950223,2.0186929800319096,1.4430495436864395,1.118527672822005,0.8962506565924451,0.7298867993045165,0.5989268854358216,0.49250035421041066,0.40416522822387646,0.3298029057469253
2024-09-22,8,0.54,0.6973093921742513,0.0005001286813591501,0.0021899326238268998,0.0067688701466662,0.0212287914207252,0.0418887245146421,0.0684100761224681,0.10081150845682715,0.1393392211051401,0.18443842378642,0.2367654823724777,0.29722953608737285,4.1661027602712055,3.2172834663286114,2.509381518636678,1.8170444160348618,1.423732435590038,1.1524675067696935,0.948043937059142,0.785982968421683,0.6532923217135115,0.542264050332574,0.44796597782604247
2024-09-29,0,0.81,0.5798448137928849,0.0112259769300373,0.02446334874586295,0.04453759901389885,0.08244792776409149,0.11983804527584435,0.15783171452986233,0.1970529313818719,0.23799159754790816,0.2811166839216329,0.32693420517857863,0.3760331232774234,2.433500562341359,1.9782363592558947,1.630103016127511,1.2777667341294503,1.0690889590293988,0.9195091710161143,0.802389852894619,0.7058184611289675,0.6234162118542927,0.5513592996640443,0.4871679311792128
2024-09-29,1,0.81,0.6372725191310896,0.014059285866933549,0.029453888940892452,0.05227554479209,0.0946983874089272,0.1361410723733034,0.17803781785264183,0.2211444244902802,0.26603074404994737,0.3132271044307695,0.3632955837303482,0.4168833994550152,2.6459940530061767,2.1540112094901858,1.7774813778994505,1.3960536043286793,1.1699329928627713,1.0077254790744226,0.8806289278263169,0.7757584772144597,0.6862123691707719,0.6078516035418302,0.5379904569201663
2024-09-29,2,0.81,0.7433505328957004,0.02117057470818855,0.0417999398538007,0.07107822002721,0.1235987356808721,0.17363715994542572,0.22346033593512418,0.2741700954493137,0.3265333814649713,0.38121790258921706,0.4388980689449575,0.5003261290406994,2.97629216330698,2.43551110566771,2.0203711191731544,1.5983033349266786,1.347104558088247,1.1663038086833766,1.0241938130036239,0.9065733883086753,0.8058263209365186,0.7173782194175373,0.6382546126520141
2024-09-29,3,0.81,0.7789077242739857,0.01830441971877515,0.0380179849916518,0.06693333482504725,0.12011688779002115,0.1716304954126623,0.22341312546039693,0.27646305766630314,0.33151278752663604,0.38922796352017863,0.4503018001522904,0.5155231516365534,3.1856574744882664,2.5999177875732338,2.150710362146622,1.69463955811737,1.4236550138052224,1.2289084860965274,1.0760633433647748,0.9497471768742763,0.8417198801222432,0.7470359350796785,0.6624831001015948
2024-09-29,4,0.81,0.5230259395351363,0.0015558412557718998,0.0050650474664143,0.01247826325413715,0.03115919401641505,0.05383267590803405,0.08005662517854589,0.1097660484293227,0.1430894658660682,0.1803010945977097,0.22181684286678943,0.2682150542977414,2.7531860410758604,2.165677778417578,1.7239917365132498,1.286853122601911,1.0346357089548506,0.8580524952666034,0.7229247466410305,0.6140622480720832,0.5233841410594049,0.4460845089359349,0.37907966532667103
2024-09-29,5,0.81,0.42642236486861934,0.00018100734900026284,0.0008913975302366,0.0030061889716302003,0.010263004163425,0.02124867962005745,0.0358746345533321,0.054215159851563846,0.07646328549547525,0.1029261403412828,0.13403895986292466,0.17039515706652858,2.653551194811785,2.033944044313689,1.5744749839495222,1.1281215332294163,0.8763440592206004,0.7037374322894674,0.5744061118902484,0.4724655898279719,0.3894983939981373,0.32051712528411774,0.2623336783246141
2024-09-29,6,0.81,0.7542566010760925,0.00524124133515455,0.01384414842684325,0.0293729786336898,0.0637929479175015,0.1021145810293845,0.14421802120333665,0.19024774758392154,0.2405102609251225,0.29545619767436465,0.35569414804332766,0.4220271469660468,3.6862945231139435,2.932222369787749,2.3614226220622956,1.791827568309529,1.4601619749965846,1.226087722446677,1.045578956519155,0.8990211224137838,0.7759551888808033,0.6701447161506824,0.5775752194785596
2024-09-29,7,0.81,0.7928755951343527,0.0029692877999861504,0.0092078469277404,0.0218652645491441,0.05264137004261895,0.08904704603719316,0.1304763773869959,0.1768663377888913,0.22842945278419352,0.28558605825130806,0.3489599317287184,0.41940955411130315,4.06241066448479,3.2112180199961733,2.568507089531506,1.9294942676782,1.5591104413921175,1.2988380941938205,1.0989964772804681,0.9374720320790129,0.8024855673027168,0.6870230124102243,0.5865779865305907
2024-09-29,8,0.81,0.5280407497510105,5.327977799894198e-05,0.00034419272464971214,0.00143548843478725,0.00611598150783715,0.01448508779831615,0.02695993363612625,0.04398799466043145,0.06608200903365795,0.0938546070350956,0.12806039077843628,0.16965262961825833,3.673430592309053,2.766293066597463,2.0988657512107416,1.4585169298019556,1.1032893451690668,0.8637567059565142,0.6873437879312844,0.5508240620451343,0.4419018800709216,0.35329258456647084,0.2803331272157973
2024-10-06,0,0.5,0.8590620388013496,0.0494799016206651,0.08513576598168315,0.1300715881710525,0.20268397007685954,0.2666490682005803,0.32724823312523804,0.38671352880888876,0.4463686268590751,0.507192924163816,0.5700449700195944,0.6357837746721252,2.9916184798582686,2.4972563305644075,2.1136031183063437,1.7182610026368454,1.4794347026857568,1.305324148945711,1.1668159804826654,1.0508143419271896,0.9502621393077775,0.860894477839825,0.7799134600271002
2024-10-06,1,0.5,0.5721062044149386,0.00875699559870375,0.01983592898869195,0.037329415021488996,0.07165760846033165,0.10653585130203409,0.14266910446613876,0.18050754862393864,0.2204533163963972,0.26292910107468415,0.30841940100414056,0.357509573043884,2.505962297817809,2.024339380512492,1.6573022515614046,1.2874594664665442,1.0695112832027536,0.9139780362548803,0.7927143343332197,0.6931495199244391,0.6085617397216345,0.5349284987621808,0.4696473918248911
2024-10-06,2,0.5,0.6912284638984679,0.0157814046457956,0.0326427540681222,0.057486093794584,0.10351037766641341,0.14840594347994895,0.1937727198133441,0.2404434149544839,0.2890411110852061,0.34014316454056703,0.3943601124060714,0.4523941876266099,2.867708626738154,2.3347422928881487,1.9267530102944133,1.51339913294948,1.2683399019017412,1.0925497197699274,0.9548170574818906,0.8411779902906011,0.7441523049356433,0.6592538898494277,0.5835716696283064
2024-10-06,3,0.5,0.8150550628670878,0.0219587528258217,0.044309236221138,0.07633170887409765,0.13405753337664575,0.1891573631043946,0.24404120091554946,0.29989758844598163,0.35756062573637565,0.4177596554056986,0.48123280807309876,0.5488040052066177,3.2607814564445885,2.6696685235976196,2.2155375033512756,1.7534602211866406,1.4782403781983486,1.2800356715880952,1.1241682399282724,0.9951022525189918,0.8845038524463691,0.7873666026138816,0.7004344493529185
2024-10-06,4,0.5,0.7233510096108771,0.008843643846782701,0.021366475992182152,0.04196523661298885,0.08361926569610055,0.1267482023685052,0.17190106673201289,0.21951665743315257,0.2700415510081075,0.32397938471557475,0.3819295539630362,0.4446311900394557,3.22248821658122,2.598614494953467,2.123105430570959,1.6441301215724766,1.362093123686131,1.1610103961015383,1.004393409359803,0.8759452272397532,0.7669528716584524,0.6722042967280196,0.5883299216916754
2024-10-06,5,0.5,0.49052572185396104,0.00056492765474875,0.00223574558771005,0.0064001990104059995,0.0185949824813504,0.0351023605434965,0.055574424827773555,0.0799703400450352,0.1084274966078225,0.1412286628086594,0.17880422055613204,0.2217570421738813,2.8287478086800624,2.1943966272940103,1.7209243912528573,1.2569121238336347,0.9923632850564501,0.8091829647906544,0.6705442130084897,0.5601181817979941,0.469237432574262,0.3927589584629233,0.3273911731121757
2024-10-06,6,0.5,0.4258673099481288,7.251145936579625e-05,0.00042990288368075,0.00167270416706875,0.00660327314947565,0.014893444533813499,0.026718630456959,0.0423165178673809,0.0619985614127618,0.0861688397517549,0.11535142416561461,0.1502302191770747,2.8330902921387127,2.1484315701211045,1.6434450840227837,1.156674428599691,0.8848094800133417,0.7002062418686594,0.5632377893709117,0.4563927944690268,0.3704010810714929,0.29977308314914985,0.2409992815450647
2024-10-06,7,0.5,0.7974514482795537,0.0029853362752155,0.009303712569532649,0.0221378804225529,0.0533240176509132,0.09016472368796705,0.13203628094460534,0.17887028954655715,0.23087787528298798,0.28847967309530087,0.3523006712976928,0.42320119266877687,4.074386926541109,3.222226186686896,2.578594371118271,1.9384199553436836,1.5671960440411106,1.3062278618422276,1.1057730582819996,0.9436885268335224,0.8081782981153349,0.6922176900206085,0.5912930767059199
2024-10-06,8,0.5,0.7823998373642159,0.00126356879746315,0.00460756166225805,0.01243328709765,0.0341713240326688,0.06257141118517856,0.0970462565480071,0.1375204050641733,0.18420458598746964,0.23753776362104995,0.29818791802428246,0.3670891878663684,4.389947937386065,3.423205504438384,2.698116371019963,1.9839552579270143,1.5747857963734897,1.2903541450644054,1.0743131913647541,0.9016366125476141,0.7590219619506287,0.6385662666480982,0.5352056210588462
2024-10-13,0,0.53,0.5259960208036512,0.0076427503129125,0.017561908424632698,0.0333745713445263,0.06462432000516172,0.09651621002712413,0.12963722517331738,0.16437831578195589,0.2010984898233153,0.2401811762043619,0.2820697621027158,0.32730256401701086,2.3152566434446653,1.8689068761580088,1.5289473510466416,1.1865944202951584,0.9849640124680437,0.8411418816626554,0.7290552855261938,0.6370618041158154,0.5589371944578242,0.4909575695377168,0.43071439015137714
2024-10-13,1,0.53,0.8467713672356669,0.040033043108308006,0.07168439643088055,0.11291577975121085,0.1814682598296476,0.24315072763011547,0.30237295202233294,0.3610583858857245,0.42038850999518196,0.4812712586426587,0.5445314983513525,0.6110191846949622,3.0709915141281217,2.5489602243045395,2.1450538020025807,1.7303949983686235,1.4809320988920922,1.2997091462898585,1.1560196111137024,1.0360678765175906,0.9324300378924472,0.8406277063893648,0.7577307051690583
2024-10-13,2,0.53,0.6009107079639453,0.0089250659687315,0.0200882330693987,0.037769551213514205,0.07271908804142696,0.1085104548088888,0.1458183490596567,0.1850820885228215,0.2267060736861118,0.27112559953338805,0.318847579148855,0.37049064197669185,2.6712744199548557,2.152913924515768,1.758349441953162,1.3614248016949548,1.1279800745997712,0.9616871834717884,0.8322611037746537,0.7261813814871033,0.6362216658600854,0.5580600599351058,0.48890264479590456
2024-10-13,3,0.53,0.7459186416049902,0.01570538750049795,0.0332453389995556,0.05946085168107275,0.10853044919294635,0.15670428141669512,0.2055541716845295,0.2559236766652717,0.30846016081389394,0.36377457291077986,0.4225206892921195,0.485455928981666,3.1148152445124304,2.5342723907236353,2.089842476230719,1.639617922534486,1.372765737807035,1.1813981232893265,1.0315084879078409,0.9078825118123388,0.8023707017846857,0.7100862840176647,0.6278590780455332
2024-10-13,4,0.53,0.7708889580419829,0.011972379941564,0.02743313431958025,0.05181104147569045,0.09937157977404709,0.14737292554700046,0.1968407199386769,0.24842099753820218,0.302676722632633,0.36018752154378036,0.4216083291341421,0.487723083788996,3.326306803261751,2.694762053242348,2.2121737490027105,1.7245065281245222,1.436310106929018,1.2301834008541106,1.0691501389944962,0.9366795632405236,0.8239246482179305,0.7255864974694045,0.6382334492990234
2024-10-13,5,0.53,0.7289665351820787,0.00590144022140235,0.0156165251028494,0.03281644690018905,0.06985215453625845,0.10995468350010845,0.153115818267112,0.1995392752671668,0.24955599118350102,0.30361474932510535,0.3622988916005616,0.42636198106133544,3.4158060984097833,2.734832603812693,2.2176235035221237,1.6990909271375274,1.3954532932692043,1.1800534443698998,1.0131040222837888,0.8768581189422137,0.7618411631744426,0.6623957575948687,0.5748735765830499
2024-10-13,6,0.53,0.5463921487688692,0.0006851525155374,0.0026040931344231,0.0072694199770024,0.020736802902504653,0.0388790170162922,0.0613732148373385,0.088212068927487,0.1195741038323254,0.1557931355781766,0.19736397466932895,0.2449721793120572,3.1694412076926994,2.4563539645683483,1.9241967039041679,1.402977529355451,1.1061034813513362,0.9007556944832747,0.7455127063052445,0.6220079173293314,0.5204918523141363,0.4351789459876918,0.3623656516253523
2024-10-13,7,0.53,0.45593983866258514,0.0001153600177245948,0.0005936661072410132,0.0020732504941349,0.00740681825454225,0.01591970114046255,0.02781478706305885,0.043411155712317157,0.0631239715743495,0.08747361880933169,0.11711150163236075,0.15286290625305493,3.1350062623119364,2.3610423326459182,1.7924397649299368,1.2476740854627568,0.9458464281681092,0.7424877999159867,0.5927950981232637,0.4769793282143987,0.3845627408843176,0.3093337413456836,0.24731128457784746
2024-10-13,8,0.53,0.8075293079746845,0.00127073868862625,0.00481506875966245,0.01323772030212,0.03668714945201795,0.06716730231380005,0.10392843315177075,0.14682034913584618,0.19601546615391446,0.2519332654116232,0.3152335567897274,0.3868501295956537,4.460178169743988,3.487627926595496,2.7569354234101064,2.035619375320851,1.6212296340796533,1.3324546081841881,1.112578353437794,0.9363979926920566,0.7905116868825466,0.6669547520876973,0.5606225652802913
2024-10-20,0,0.35,0.5374099053752435,0.00826834714550265,0.01883398846083435,0.03551079100843075,0.06815345967816724,0.1012188785579156,0.13539159938191075,0.17110666041265435,0.20874852729114365,0.24871764439140015,0.2914701055494157,0.3375546897007463,2.3408460603201267,1.8925391904203337,1.5507812682859088,1.2062272852066673,1.0030405955298847,0.8579457869903575,0.7447461326411166,0.6517399103969823,0.5726689735028837,0.5037875531401215,0.44267155760529486
2024-10-20,1,0.35,0.5737058498215868,0.009720565513682975,0.02124869763335825,0.039107359721032124,0.07374449143020675,0.10873190932349461,0.1448900193575554,0.18270838548316878,0.22260697372626465,0.26501780525980656,0.3104306768461257,0.35943408268137006,2.506190007129886,2.0247246094197835,1.6578559011066294,1.2882466771933334,1.070478950326962,0.9151005395968432,0.7939759890371525,0.6945394067114214,0.6100715204094385,0.5365512662217251,0.47137694019145693
2024-10-20,2,0.35,0.8910236858386198,0.03980210215132235,0.0719166563759415,0.11417156939806705,0.18508481825011414,0.24935859535017235,0.31136214403906054,0.3730210763874715,0.43553344589853443,0.49983292066379026,0.56677886496797,0.6372661038903952,3.274949520502335,2.713190126661866,2.278910279141773,1.8335827165655774,1.566031563867381,1.371902480345569,1.218157566530834,1.0899589502305629,0.97932521976797,0.8814444858080333,0.7931711085403665
2024-10-20,3,0.35,0.6405596659172106,0.00820074552677355,0.0191958413671257,0.037090969411609,0.0732063828596851,0.1106933009871329,0.1500688210313708,0.19172330145844668,0.2360506765562082,0.2834966101636826,0.3345939772215008,0.3900024581080097,2.8848637519031266,2.3213898460298026,1.892681328766334,1.4617298519037132,1.208520109951508,1.0283166896365752,0.8881968384768649,0.7734653652024923,0.676270103592808,0.5919166901725853,0.517372259280235
2024-10-20,4,0.35,0.7001650655490079,0.0076550258257019,0.0189036304045496,0.0377735400515211,0.07660878650342115,0.1173453769856256,0.16034590915265054,0.20596352875481375,0.25459480533929724,0.30670967118674886,0.3628821819832385,0.42383049132680517,3.17041010357289,2.5504612982743256,2.0785850068377947,1.6040824244745395,1.3252218914888694,1.1267436367483605,0.9724086346759009,0.8460395558208811,0.7389919152915536,0.6460979262644702,0.5640194879964282
2024-10-20,5,0.35,0.7806040625216997,0.008387238828715001,0.020853514281059,0.0418378256609232,0.08511226571650385,0.1305493164047039,0.17852964097381557,0.22943852568197914,0.2837141140040797,0.3418781063997035,0.40456909523421053,0.47258669863940117,3.5323577201387018,2.8426265734388836,2.317284497810718,1.788710361420538,1.4779265029205586,1.256660054085572,1.084566213209683,0.9436306139204801,0.8242254571446819,0.720594334095318,0.6290185385161317
2024-10-20,6,0.35,0.7674401793843717,0.0047823030670609,0.01328647150140825,0.0290449207591052,0.06443776455533765,0.1039906623230976,0.1474306409314425,0.1948490204289881,0.24653053894119015,0.30291730816446627,0.36461615620692844,0.43243249494617875,3.7239572437530715,2.9666718703189954,2.3928104051235097,1.8193452669470567,1.4848758556222106,1.248477124029992,1.0659193467189358,0.9174903497085465,0.7926758889737779,0.6852048738332976,0.5910394975063147
2024-10-20,7,0.35,0.48181186019838884,9.051767434286875e-05,0.0005125516460267,0.0019348974599857002,0.0074636342418266,0.0166844625366237,0.02981684794024885,0.04715482413727845,0.06907516861236015,0.09605791006858175,0.12871760327283516,0.167849179842182,3.227494517267183,2.4448152874867985,1.867594792350287,1.311570872586868,1.0014043117071185,0.7910777540153735,0.6352527042280199,0.5138912253790697,0.41638363356615227,0.33644514562038497,0.27005563739149085
2024-10-20,8,0.35,0.45111965415400523,2.267974686524706e-05,0.00016447129375884764,0.0007433305109079601,0.0034277469804075,0.0085384449658138,0.0165485282908101,0.0279751832330545,0.043405916577891154,0.06352595946218545,0.08915456541652736,0.12129682954997759,3.4137224755394455,2.5302797335197416,1.886308751823098,1.276606966789665,0.9440744708223031,0.7235039008939811,0.5637821206393379,0.44236506610133824,0.34732182241882154,0.27157396441475506,0.2105739002811686
2024-10-27,0,0.52,0.35516992666494007,0.00080011723480285,0.00279004887336495,0.007216033349993149,0.018853090132778402,0.03338776129846815,0.05049080309451755,0.07010168562072985,0.09229922840969579,0.11726696704548345,0.1452896050370278,0.17676710264421952,1.9153190554879909,1.5004271215115226,1.1895263331818697,0.8829173254497675,0.7066604772025352,0.5836347195182873,0.4897586402964345,0.4143418498141189,0.3517029524074258,0.2984663556353828,0.2524684345332313
