date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2023-12-17,0,0.1284896510575843,train_seed42,0.08,2023-12-17,8.507501461100904e-09,2.75779910015926e-07,3.831874219494013e-06,5.324661213238055e-05,0.0002482851182574,0.0007406608695265,0.0017307185677074,0.0034677565112119,0.0062539370380616,0.010452992907081,0.0165058412748908,0.0364954839356014,0.0520289920902376,0.0728011425095095,0.1006109752964086,0.1382353483522756,0.1903388214976115,0.2657427369373102,0.3845389736562621,0.6122397610788399,0.8612133772567655,1.2115451616576745
2023-12-24,0,0.116489683819563,train_seed42,0.06,2023-12-24,1.382084034583314e-09,6.410959936953744e-08,1.168148727688375e-06,2.1285644255924268e-05,0.000116290262212,0.0003880816116433,0.0009889317917119,0.0021259450583931,0.0040670327464964,0.0071501391156615,0.0117981793623155,0.0280681815876265,0.0412716393303335,0.0593873941220966,0.0841952450450802,0.1184351694870122,0.1667007193138723,0.2376711350606698,0.3511198455654405,0.5716159758905213,0.8151267319107316,1.1599886619879134
2023-12-31,0,0.1051083620957886,train_seed42,0.04,2023-12-31,1.6858055100240706e-10,1.1847741896841861e-08,2.956019685029989e-07,7.375373313349385e-06,4.842262746639056e-05,0.0001840704976599,0.0005187814186247,0.0012105023306006,0.0024807751106259,0.0046268434622382,0.0080381158466491,0.0208369675383991,0.0317698443055275,0.0472365220683279,0.0689942812970988,0.0997449160908998,0.1440105553217438,0.2103270522302031,0.3181434770372978,0.531062249330804,0.7688611146708861,1.1080485621135612
2024-01-07,0,0.0873370608449031,train_seed42,0.03,2024-01-07,2.124003230363097e-12,3.546295617267779e-10,1.7026363128873753e-08,8.174655061643345e-07,7.870451446950875e-06,3.925050363167325e-05,0.0001365183631184,0.0003781155279179,0.000895223270094,0.0018905187518694,0.0036610886942136,0.0113797308726979,0.0187348336103841,0.0298535939617911,0.0464342619171377,0.0711010763764299,0.108248223267571,0.1661632330854346,0.2637321093695149,0.4628653297153664,0.6903518655253716,1.019409673731319
2024-01-14,0,0.1121457449207972,train_seed42,0.19,2024-01-14,6.50915827480956e-10,3.5031649863546645e-08,7.142716546507313e-07,1.456383388227402e-05,8.497235234085996e-05,0.0002970854036528,0.0007848117797305,0.0017372730237532,0.0034061816466466,0.0061159037503264,0.0102786975356713,0.0252130259742095,0.0375554752488647,0.054674639321562,0.0783424441593952,0.1112848230067017,0.1580686496235587,0.2273195439033756,0.3386899416249728,0.556389107592386,0.7977875905804036,1.1405457457650612
2024-01-21,0,0.1720552715797914,train_seed42,0.06,2024-01-21,7.534986628525067e-07,1.0123104503212009e-05,7.224764321024634e-05,0.0005159208261902,0.00163139619502,0.0036993978749211,0.0069990137521999,0.0118212320235088,0.0184834074375298,0.0273470350202796,0.038841414037453,0.0719958581663178,0.0952490359512643,0.1245282374318252,0.161697358138234,0.2096598786590339,0.2733172175432546,0.3619502253674748,0.4966583139577736,0.7459073851936417,1.01141744663868,1.378555324869045
2024-01-28,0,0.195045252874934,train_seed42,0.11,2024-01-28,3.6129218969200057e-06,3.5737164784545906e-05,0.0002023467599311,0.0011470005858777,0.0031713336317325,0.0065438856490141,0.0115167563760251,0.0183501219284502,0.0273317697163347,0.0387975741049291,0.0531568072780099,0.0927844702522287,0.1196460576113208,0.1528013178763108,0.1941506804445248,0.2466628082420586,0.3153542034586046,0.4097210951383006,0.5513258428280813,0.8099817132053423,1.0828047848579412,1.4574877001844526
2024-02-04,0,0.242014886840808,train_seed42,0.16,2024-02-04,3.5711779130394375e-05,0.0002264704316166,0.0009165891374006,0.0037203564562126,0.0084784283334554,0.0152803794163177,0.024249795794446,0.035552963243019,0.0494098351635136,0.066109377903621,0.0860318585859004,0.1377410586935511,0.1711476203400741,0.2112372831193324,0.2599885719225709,0.3204987667235034,0.3980017943767661,0.502391293461876,0.6560742026588315,0.9313149717009208,1.2171646793086055,1.6054418738311131
2024-02-11,0,0.2962726513242213,train_seed42,0.2,2024-02-11,0.0002076303586924,0.0009394860950783,0.0029487042058464,0.0093057674989414,0.0183492642816664,0.0298950130618071,0.0439272624533694,0.0605345912447194,0.0798939707296389,0.1022738940897057,0.1280507529136205,0.1920453040964311,0.2319467442317336,0.2788398739884442,0.334793797570852,0.4030449221168052,0.4890534924584632,0.6031185027911168,0.7685007058576734,1.0599400556094123,1.358663550925526,1.7605474745877554
2024-02-18,0,0.3467661732845575,train_seed42,0.27,2024-02-18,0.0006604392150747,0.0024017248579867,0.0063980586331837,0.0171811006193425,0.0308860273951774,0.0471829458623285,0.0660067407658761,0.087431193430088,0.1116348557515904,0.1388974689040298,0.1696138715722236,0.2437668765006346,0.2889636730099846,0.3413689967772755,0.4031334379576742,0.4776137267460151,0.5704615800470236,0.6923151135787244,0.8671463055544605,1.1717584442347615,1.481047703218218,1.8942084986963408
2024-02-25,0,0.3878065576887504,train_seed42,0.31,2024-02-25,0.0013661742057864,0.0043402818406849,0.0104511945621278,0.0254169656728071,0.0431750394849354,0.0634049247405208,0.0860662017516335,0.1112583110920684,0.1391846804768406,0.170149572489852,0.2045729893805256,0.2862664195434878,0.3353644574972686,0.3918177458121759,0.4578404037251582,0.5368810707403885,0.6347360619071472,0.7622981673639279,0.9440725210304572,1.258410689816204,1.575550132364092,1.9971449165398325
2024-03-03,0,0.4242591170079215,train_seed42,0.63,2024-03-03,0.0023285014423379,0.006709400673397,0.015021319046495,0.0340179263201452,0.0554794035747095,0.0791941883010425,0.1051872743585463,0.1336036925960871,0.1646821665459704,0.1987567931281822,0.2362749160032113,0.324222839837453,0.3765428209531183,0.4363332579110151,0.5058625955386317,0.5886571657961841,0.6906347359090033,0.8229013618679485,1.0104083000434767,1.3328038656390866,1.656474963519619,2.085119191884641
