date,week_ahead,true,point,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_99,q_97,q_95,q_90,q_85,q_80,q_75,q_70,q_65,q_60,q_55
2024-03-24,6,2.5494227088,1.4188655996688446,0.1023829389171323,0.1613860717395965,0.2331190991366317,0.347295769535884,0.4477660202452112,0.5433685158775557,0.6377155156493882,0.7329233203757652,0.8305605690139768,0.9320162009380834,1.0386978491758707,5.013107917743624,4.169417582109776,3.5158911908558252,2.844762880386199,2.4411805330663814,2.1482226520184575,1.9161500522395483,1.722605154592247,1.5555520336718394,1.4077274839074079,1.2743769394542974
2024-03-24,7,2.5494227088,1.10176680775738,0.0651069880098773,0.11245117665543454,0.17306785944002057,0.2727240038753397,0.3618126433526822,0.4470628339063702,0.53135804669108,0.616444175310556,0.7036460555165015,0.794154819395979,0.8891881967630564,4.4270300241855285,3.642490928977471,3.064300493453375,2.47891261040624,2.126134598537112,1.8693355401314902,1.6654042546618124,1.494943208541674,1.347500566521063,1.2167639804670414,1.098598327762784
2024-03-24,8,2.5494227088,1.2591813424640026,0.045407669982749345,0.08466518908729163,0.1381254684123152,0.23081288157382127,0.3169957776881352,0.40152728961853706,0.486630265557357,0.5737570885051656,0.664100208980551,0.7588095370721664,0.8591274453248627,5.1333727243338885,4.1370747741260985,3.390233293585858,2.6551099041548256,2.2321866916109783,1.9346331736317601,1.7040114519379435,1.5145137705111567,1.3525985091591333,1.2103547673209303,1.0827830762030015
2024-03-31,0,2.1442430081,3.2439070347041827,1.0666644065428383,1.2918070489926197,1.511333926416274,1.7959076533222746,2.0078169383980136,2.188074505554665,2.351271314684653,2.504679214282029,2.6527080959977933,2.7984633419700744,2.944440952706014,6.741265610827728,6.051014695922481,5.492239390489438,4.887966847254685,4.50433388781591,4.213175939879436,3.9730240631705667,3.7648938448287836,3.5783504669567066,3.4069209372024263,3.246196160465511
2024-03-31,1,2.1442430081,3.7468108969499454,1.2904461040132067,1.5500783163405285,1.801630322819461,2.1258357121023215,2.3661167593832806,2.5698560027682045,2.7538524549637313,2.926451113144192,3.0926929870595643,3.256110560840197,3.4195265641598116,7.613661006409703,6.857038546414894,6.243007327777995,5.577231466388321,5.153487276692621,4.831269588928364,4.565061149911735,4.334002809084991,4.1266164222210335,3.9357715461427807,3.7566015203541605
2024-03-31,2,2.1442430081,2.8323652848989997,0.7514611768107772,0.9457711103449229,1.141031815922861,1.4011272500448093,1.5990999989123733,1.7699782618015159,1.926432615695575,2.074877980731369,2.219277598452036,2.362486953758664,2.506863083384693,6.462777541795348,5.724286663173893,5.13107818555858,4.495161162812119,4.094992013481345,3.793411552803537,3.546204778527587,3.3331975714052593,3.1433441060523073,2.9698281105330646,2.8080416655873903
2024-03-31,3,2.1442430081,3.100077944579003,0.8245680478844228,1.0372365748173467,1.2509606501906052,1.535631761499366,1.7522789406381492,1.9392473750138806,2.110407922321255,2.272782485460988,2.430708270352511,2.5873089794468704,2.745161704044996,7.060879543907349,6.256595042454268,5.610082539223326,4.916572981618666,4.479921755165233,4.15072394452977,3.880799794251249,3.6481605498852367,3.44076411291479,3.251177709962524,3.074375331499132
2024-03-31,4,2.1442430081,3.6422567452243753,1.0209203581209088,1.2725158579111455,1.5234280612382192,1.8553290475378048,2.106515308482986,2.3224839663219488,2.519622324369302,2.706191632893663,2.887269075154626,3.066488676451888,3.246827091183494,8.103976383276851,7.2063662522586664,6.482839806101563,5.704460047392127,5.213008875115287,4.841710689403713,4.536711292483,4.273404659886402,4.038299270861327,3.8230552262415163,3.622021429851726
2024-03-31,5,2.1442430081,3.705252723260266,1.0081620057745575,1.2578791218555097,1.5091681195784237,1.8445910931991036,2.1004346839469923,2.3216088929601,2.524369795277983,2.7169569947718393,2.9044697341650982,3.090590444246932,3.2783671155707137,8.441785748070522,7.477939947001129,6.703186541222673,5.872424937713235,5.349684918705415,4.9558361506698105,4.633110209928315,4.355144460217779,4.107504849815392,3.881286209764989,3.670471520084445
2024-03-31,6,2.1442430081,2.2632070134731497,0.3532632653203288,0.48067714071093515,0.6205269575686359,0.823208578227939,0.9886106383836708,1.138253541917879,1.2803354526077868,1.4192531277149834,1.5579273149609876,1.6986551618063248,1.8435219589147214,6.485546666143502,5.556211562769448,4.824232096687887,4.057488878626776,3.5865400228198516,3.2385836973515048,2.958424061610194,2.7210848600677124,2.513021656959429,2.3259835441388157,2.1544965564499257
2024-03-31,7,2.1442430081,1.4373591082559785,0.08237570581514339,0.13837280467266555,0.20844991863660117,0.32166562884903954,0.421993239149745,0.5178718217368695,0.6128953421504109,0.7092324261397258,0.8085268267461566,0.9122579911752026,1.0219424552729088,5.341044239164958,4.404872747947488,3.6836427962031566,2.948253612702383,2.5096143394307964,2.193444284647474,1.9446197886784837,1.7384053580709897,1.5615060562087626,1.4059119014599621,1.2663888901726355
2024-03-31,8,2.1442430081,0.9859115308442981,0.022358892396345125,0.04745746066105625,0.08499778982441188,0.15523389959169828,0.22411518915686285,0.29388796323768407,0.36575732237121505,0.4406449700176268,0.5194173165638222,0.6029983468459984,0.692455717878019,4.43697567110084,3.5785886291590607,2.9511880638243984,2.320908675837699,1.9462218832128624,1.6768826327517783,1.465534704895162,1.2909544519049447,1.1417579605836385,1.0111110308004585,0.8945754429552499
2024-04-07,0,2.4902918572,3.2515171831547907,1.0848520102968047,1.3088013072650613,1.527108489035031,1.8100970208853624,2.0208509239232724,2.2001515408175316,2.36250539542277,2.5151423291826,2.662447360993312,2.807509180959885,2.9528113241713543,6.737183868409931,6.04863450017824,5.4913825490081525,4.888927641218726,4.506552885049182,4.216409983451488,3.9771375124872126,3.7698022452683353,3.5839986309647194,3.4132726904030504,3.253229057639237
2024-04-07,1,2.4902918572,4.10675996625267,1.5039191504033327,1.786219259128153,2.057629159197303,2.4050002537327613,2.6610007670223084,2.8772495449870523,3.0719715508554772,3.254185538890528,3.4293151992839666,3.6011400802192792,3.772660305281131,8.11084162575283,7.334573042827897,6.703026873479304,6.016401141031413,5.578224792307617,5.24434506147815,4.96800660299118,4.727760128290056,4.511788474513269,4.312738804871353,4.125581187487845
2024-04-07,2,2.4902918572,3.4057250926640528,1.0515198779081634,1.2866755018090106,1.5183131784301973,1.8213943993697213,2.048800440827565,2.243222512424975,2.419933141478549,2.5865838013071376,2.747843369647713,2.907024846932358,3.0668151441146714,7.296571182987723,6.520974493083027,5.894578297992075,5.21904911208096,4.7914093777086855,4.467609321842518,4.201091492100902,3.9705643154252552,3.764339833555349,3.5751806769252314,3.3981701154385275
2024-04-07,3,2.4902918572,3.0277840697979688,0.8024964069107897,1.008401046749427,1.2157921688895101,1.492694095819247,1.70388426958427,1.8864250387347636,2.05373988042692,2.2126343356906317,2.3673204002432744,2.520839554148353,2.675708861858654,6.93827489745162,6.141114404018939,5.501010348396519,4.815186124747401,4.383881956124825,4.059016002665282,3.792859457926127,3.5636389373144373,3.359436084193538,3.172899129069337,2.999061234706001
2024-04-07,4,2.4902918572,2.7980949964578787,0.660857763216731,0.8450966773600999,1.033934226882225,1.2904929872170068,1.4891280190908478,1.6626274207019591,1.8229816992914019,1.9763364340015088,2.1265495416247195,2.2764576571010178,2.428457896252502,6.785990186895107,5.954783895515705,5.291154617399389,4.5847899510890695,4.143554949663457,3.8130050329279395,3.543494784961188,3.312430904564957,3.107480175646706,2.9210626629848995,2.748084171795771
2024-04-07,5,2.4902918572,3.3255512638243268,0.775865278911133,1.0013936761972055,1.2319602100806928,1.5436851642105363,1.783698640305694,1.9924005803212645,2.184547042408379,2.3676751960164135,2.5464886473212456,2.7244167128717973,2.904327588468311,7.932500671019182,6.986537815794844,6.2279086270977775,5.416532724291281,4.90732048524847,4.524463736494122,4.211328492874642,3.942095634433456,3.7026451812387564,3.4842795737836716,3.2811357737324514
2024-04-07,6,2.4902918572,2.7790824924001436,0.5072943995742031,0.6786608038249189,0.8617284774778214,1.1195298230212782,1.3246830631928936,1.5070409638749855,1.677792429171578,1.8428087592298157,2.0058769718096734,2.1698703162839283,2.3372993068759422,7.37293531704744,6.392788312486155,5.614389722910028,4.791221516616547,4.280601529524346,3.900297205453026,3.5918748127790616,3.32880424864019,3.0966451570629587,2.8865587118252067,2.692640988845516
2024-04-07,7,2.4902918572,2.3092359070833104,0.30646544491156247,0.43289212925534604,0.5733396451804572,0.779039072445571,0.9485053482055951,1.1029556741136284,1.2505256714009518,1.3956173852540505,1.5411932203673442,1.6896215453108299,1.8430900607991019,6.932089601262032,5.89940987847388,5.088826611555101,4.243490498249043,3.726820520495155,3.3466847086175004,3.041803790035904,2.7844866185388226,2.559740025678897,2.3584494398218547,2.1745857395278456
2024-04-07,8,2.4902918572,1.2885829026898261,0.03488225859124723,0.06763120888090483,0.11378501013814493,0.19681982557330205,0.27681193697825457,0.3575274958020422,0.4408120126201005,0.5279790174782205,0.6202039383499288,0.7187045050977474,0.8248666398838529,5.495390110511721,4.45027474535202,3.6515048911572237,2.8454942552654963,2.3705055884255883,2.0318128712667827,1.7680426060079766,1.551744814560104,1.3682217060059862,1.2086635352038677,1.0673572145042691
2024-04-14,0,4.037375835000001,3.4359460695355417,1.1949626040651415,1.4304389113836824,1.6588268902714556,1.9535616392206778,2.172280898360814,2.357918791228583,2.525705803226181,2.6832136702631884,2.8350215495162443,2.9843434662661403,3.1337529689855104,6.991489595905045,6.292872472374917,5.726666654664988,5.113575795708564,4.723851370775163,4.4277759740510385,4.183354529759745,3.9713520556321593,3.7811897991544736,3.6063002667997677,3.4422048423577496
2024-04-14,1,4.037375835000001,4.215143208362318,1.5757966778936656,1.8639074135040619,2.1403474870537345,2.49352969132804,2.7534447020140482,2.972794659886181,3.1701669313939744,3.3547507677852844,3.532066329372732,3.705955203545908,3.879461863356022,8.252639151644157,7.47161943561865,6.835833533150211,6.144155123301053,5.702477060759584,5.365764725660078,5.086963288186499,4.844480600872607,4.626417328606774,4.425366620218474,4.2362587665262055
2024-04-14,2,4.037375835000001,3.8418480622411972,1.2990113095917935,1.5631137181471164,1.8202214336747287,2.153114008913427,2.400794253171724,2.611369904665203,2.801940912946227,2.9810234674680993,3.153778122870362,3.323835586940554,3.494111042075434,7.9096162734913555,7.10882885336502,6.459919793860888,5.757535795745218,5.311278390642421,4.972420074943199,4.692813714371914,4.450409384950753,4.233083187692215,4.033311618698475,3.8459677825145873
2024-04-14,3,4.037375835000001,3.644738312280496,1.0972387480999832,1.3503946305281513,1.6002658779458838,1.9277240640810143,2.1736989111839415,2.384138169085932,2.575497425365881,2.756027865930358,2.9307685146042552,3.103298230598613,3.2765222916840164,7.864218047183873,7.023295950229906,6.343933853599072,5.611133949277143,5.147192091771256,4.795898664896261,4.506757775493364,4.256674787377197,4.032971624033216,3.8277981295010646,3.6358219618515415
2024-04-14,4,4.037375835000001,2.64811568441591,0.6805546892179263,0.8582863495399444,1.036885522252948,1.2749438524216021,1.4565515292094637,1.6138590542228755,1.75854241717011,1.8965531644170466,2.031607902182403,2.1664255421360994,2.303293421010236,6.382816299989273,5.58575016432975,4.954075246032942,4.287471176076504,3.8747010946061713,3.567586727221862,3.3186450890920733,3.1063164084633517,2.9188539202134405,2.7490498115286703,2.5920664645886413
2024-04-14,5,4.037375835000001,2.546713514313817,0.5006782795434416,0.66180426174957,0.8307525685377362,1.0653380818965628,1.250347360814241,1.414039034619973,1.5668781856406027,1.7143062319640459,1.8598040443237152,2.005992297804272,2.155145139676228,6.643262652439911,5.7679535762926,5.073497960991572,4.339748154321536,3.8849141299811967,3.5463016112032273,3.2717664628029253,3.0376403466740567,2.83104182310314,2.6440854432208534,2.471501949564363
2024-04-14,6,4.037375835000001,2.6884852478163825,0.45067827015451056,0.6168629705129379,0.7953741906739215,1.047806542933746,1.249282949561628,1.4286998895990153,1.5969229223416181,1.7596698702151388,1.9206402706112866,2.082650785200452,2.2481713084750194,7.25150874177687,6.275497754945211,5.500876097529311,4.68230161521082,4.1749169752587525,3.797256810562378,3.4911508621840515,3.230195716611489,3.000024397573425,2.7918466355128118,2.5997944981812293
2024-04-14,7,4.037375835000001,2.7658642450523976,0.40934263787441083,0.5723941355041325,0.751071759018054,1.0083485142575623,1.2166490187408894,1.403889492426516,1.5806966433784606,1.7527360559762641,1.9237317989441667,2.096571622015677,2.2738363662457286,7.776616510673282,6.691866032894459,5.833179756603517,4.928791827299246,4.3702900284858694,3.9558941985444496,3.620997326650059,3.336307987124427,3.085910434904208,2.860086446294627,2.652368366126466
2024-04-14,8,4.037375835000001,1.930066327958951,0.15005138563232895,0.23194734305819814,0.3304633087825229,0.4860730295759607,0.6223704286187155,0.7517666336799416,0.8792890042070629,1.0078589216242744,1.1396251264017916,1.276477679728818,1.4203224631625184,6.74866457147406,5.62306423735813,4.748974653411148,3.8494456348765653,3.3076421648223375,2.9139656110357546,2.6018892105383085,2.341482091181485,2.1166195418094924,1.9175644778030523,1.7379385579326891
2024-04-21,0,2.9537055188,4.533173677947754,1.850436850278724,2.1540091473327916,2.4421299475993385,2.806629626891774,3.07273490900965,3.296107356101538,3.4962644803125023,3.682804731447819,3.8614590564576687,4.036185611121977,4.210092719999883,8.50507117486262,7.746554083137521,7.1270367967950845,6.45057826988935,6.017043538973965,5.685594813202617,5.410465768672265,5.170625104652775,4.954462876707026,4.754735723391654,4.566469377643609
2024-04-21,1,2.9537055188,4.481291322523812,1.7337985627702936,2.038676499066435,2.3297920515409385,2.7000823540856187,2.9716007149977224,3.200182095212205,3.4054678746757396,3.597145166934636,3.7810168377792563,3.9611069532299696,4.140590980192521,8.620026477569782,7.824508112892465,7.175798897532172,6.468739162502967,6.016415605363532,5.671101713059079,5.384829039991075,5.135569987038749,4.911175071118547,4.7040733462308415,4.5090746281429
2024-04-21,2,2.9537055188,3.939308395157591,1.3661934012396342,1.6352897335032692,1.8966560812451112,2.23440648078092,2.4853278656951767,2.6984562361563595,2.891199631720304,3.0722183781542487,3.2467541859750293,3.418489695967896,3.5903770131882844,8.033987994338858,7.229406524904711,6.577106850257032,5.870676226860272,5.421610347675012,5.080477510651248,4.798891222364482,4.5546872594133045,4.335675870714429,4.134290154590994,3.9453711339064745
2024-04-21,3,2.9537055188,4.160499077616349,1.410671230199799,1.6958914191999743,1.9735924947559693,2.333259519519601,2.600956389021732,2.828614916180233,3.0346951017915025,3.228391818931648,3.4152782964914277,3.5992770299642527,3.7835389660538903,8.564762577148782,7.697776095929762,6.995071614317344,6.234372517592872,5.751054510728444,5.384067951597631,5.081270190415985,4.818780060030074,4.583466589584639,4.36718162499847,4.164373157892113
2024-04-21,4,2.9537055188,3.238572390639056,0.8721471092966686,1.089417138970488,1.3081854340975048,1.6006179591150436,1.8240629291752075,2.0175174475603175,2.1951007142260863,2.3639765684562635,2.5285869714848075,2.692148863431676,2.857334574887026,7.446742296269953,6.58467027521397,5.893229272188213,5.153454595420645,4.688934769688733,4.339493420359624,4.053529623595066,3.8075149735142197,3.5885779216303964,3.3887850105366524,3.20278255231251
2024-04-21,5,2.9537055188,2.485105609829563,0.5154238157543227,0.6743954404707039,0.8390112175039864,1.065047018351336,1.242006623801317,1.39806159207335,1.543571124668617,1.6838906367172262,1.8224300608995523,1.9617481084773791,2.10406105472693,6.46918459754697,5.608944991578292,4.928593281357415,4.212381929166788,3.7700969279456507,3.4418163927446095,3.1763547576550852,2.9505033741185795,2.751643182511977,2.572056844359562,2.40659275525225
2024-04-21,6,2.9537055188,1.9696459054677757,0.2968218018815344,0.4193987013357817,0.5524470650049672,0.7417816041652885,0.8933942213282446,1.028592168730383,1.1554403164876912,1.27820015553569,1.3996372947925413,1.5218621707955542,1.646728457708912,5.481556156022811,4.693669880082126,4.098016811527054,3.480737050273807,3.098796941281247,2.814404637519488,2.58381759903425,2.3871839468965947,2.2137003809289655,2.056756390649802,1.9119388522042047
2024-04-21,7,2.9537055188,2.6191157283922477,0.35910983061413276,0.5106257302628879,0.6779468326107876,0.9206324420845047,1.118331097090405,1.296804642947298,1.4659045901808057,1.630912905787349,1.795327428500618,1.961884903127235,2.1330543359636325,7.530696633884472,6.459269228701082,5.612844767841347,4.72345868162377,4.175558099971134,3.769834353034666,3.4425319273402515,3.1647689769569594,2.920866337129283,2.7012612509713185,2.499599871286587
2024-04-21,8,2.9537055188,2.22852005000897,0.1848072564807695,0.2878329474206977,0.4110451310447936,0.6029863312597284,0.7682542167004033,0.9228871217487787,1.0733666222616391,1.2233917243506172,1.375600817927653,1.5322312268621339,1.6954615556652928,7.359596898596075,6.192942068220459,5.280434186403745,4.333216426405363,3.757350267507077,3.3356440105688323,2.9989377678174196,2.716031250682001,2.470067905132146,2.2508332754827607,2.0516047681042506
2024-04-28,0,4.476285065600001,4.456886533250269,1.7955166106288705,2.0956268675030127,2.3807727445352302,2.7418568757299777,3.0056722252142816,3.227235865143283,3.425850519771293,3.6110138607594204,3.788399949300149,3.9619304484944355,4.1346876680637825,8.40951331504359,7.653727881310438,7.036647915964476,6.363094604866358,5.931574212923994,5.601755770608985,5.328045066381756,5.089492920802039,4.874536656031154,4.675964017683187,4.488823690388679
2024-04-28,1,4.476285065600001,5.604981325642902,2.45284896402417,2.8214796634185637,3.168021419452556,3.602569614504347,3.9174892528318037,4.180511215812427,4.415265319787015,4.633318010555826,4.8415369849835255,5.044632072834486,5.246269758532672,10.117320862131907,9.268539814802239,8.572319118977068,7.808663312575814,7.317135270791438,6.940121275789119,6.626295827843721,6.352030435861337,6.104255231855141,5.874794742054091,5.658014115259638
2024-04-28,2,4.476285065600001,4.217453190805042,1.4970929578575687,1.787888595956374,2.068701673991707,2.4295430812889176,2.6963301238710544,2.9221756635816734,3.125876503832309,3.3167544124302415,3.5004292588899033,3.68082933132417,3.861084211975281,8.453881247144407,7.629051312167894,6.958646418596822,6.23061389891705,5.766573919448767,5.413334125153288,5.121229804446154,4.8674871375512,4.639566248264632,4.429670818980374,4.232473844300795
2024-04-28,3,4.476285065600001,4.172747851756583,1.435080353928159,1.7191718856982647,1.9955871541367016,2.3534745381747793,2.619826503259174,2.846350678534158,3.0514203021289954,3.244185603255614,3.4301927166512423,3.613345576420342,3.7967810081524385,8.562795167821541,7.697855544003179,6.996996592376393,6.238513052392496,5.756735644175809,5.390995095821535,5.089278475527238,4.827766472949558,4.593363498616255,4.37794435627905,4.175973559999975
2024-04-28,4,4.476285065600001,4.02109916194508,1.2444940026517624,1.5203670313901263,1.792501137433997,2.1490987366335608,2.4170026378845457,2.6462495765974023,2.854753253436827,3.0514953063545085,3.241961444933118,3.4300488389178145,3.618922447324095,8.624687781011732,7.7072768793240005,6.965938357705896,6.166187186788855,5.659849341114088,5.276471993094715,4.960947046768093,4.688068656205486,4.443999464316617,4.220171742741631,4.010766264015655
2024-04-28,5,4.476285065600001,3.0684345760483844,0.7535528235039927,0.9538667196006794,1.1581184653567984,1.4348613346492478,1.648964140870829,1.8360303473154305,2.0090350109190833,2.174617894759575,2.336946166586462,2.4990867253182856,2.6636360888849366,7.420410454534669,6.5096626014405015,5.783162381170602,5.010800210968779,4.528990491892429,4.1684574057758095,3.8748074048890997,3.623295033411122,3.400417918342109,3.1978822040141925,3.0101182790438186
2024-04-28,6,4.476285065600001,1.8921514600565827,0.28040046867081625,0.3984682771816726,0.5272630212982948,0.7113517250894903,0.8592687251700211,0.9914647395363025,1.1157046262423598,1.2361044277733002,1.3553454720769378,1.4754828390413124,1.598329829930712,5.397936169585919,4.614639695865189,4.023162374746288,3.410939281396992,3.0325440056075825,2.751037296657285,2.5229688658207174,2.3286269929295815,2.157289215405073,2.0023981535108835,1.8595796684901351
2024-04-28,7,4.476285065600001,1.7938385238834111,0.22880259700370234,0.3381971480640821,0.46126411538807865,0.6419110985943055,0.7900434280998049,0.9241659955536308,1.051445375486235,1.1757571686830337,1.299685545622302,1.425263740309344,1.5543340459577861,5.682060159597959,4.8224526055605725,4.17525395873876,3.50554391679042,3.0932512219066006,2.7878127538137245,2.5413194957742005,2.332067074479413,2.148271852653888,1.9827468744681207,1.8307173240942596
2024-04-28,8,4.476285065600001,2.1429057496102035,0.20247101227683723,0.3052069556845732,0.4245266939209405,0.6063329259764684,0.7609738129857472,0.9050438892164484,1.0451105230748596,1.1848605632267002,1.3268911342200518,1.4733867553787503,1.6264658876960025,7.109833441918577,5.9644120789695645,5.072158675425766,4.150526996116418,3.5931785410498085,3.186818466198384,2.863645279966575,2.5931126628206647,2.3587375200720295,2.1505438046840957,1.961974177882465
2024-05-05,0,7.9546056192,5.341619216228541,2.3754928636909423,2.723740552205747,3.050670249864377,3.4601403735699474,3.7566132496514872,4.00408313288406,4.2248600857441225,4.429858126851364,4.625553576635915,4.816384687718385,5.005803665799537,9.576159689857342,8.779989302583283,8.126955414759763,7.410645120079878,6.949544771433398,6.595827617952805,6.301356885202141,6.043971776833557,5.81141347697533,5.5960127887026765,5.392482519093397
2024-05-05,1,7.9546056192,5.316252110017786,2.2790803788518543,2.62979078594282,2.960686667448435,3.3770312283144515,3.679621815104804,3.932843051814293,4.159200387691113,4.369729637772902,4.570997404555126,4.767519302989115,4.962822497164062,9.721320631232372,8.88790369050439,8.205373777916696,7.458009155186691,6.977754863472194,6.609849664300188,6.303936047606262,6.036846869915714,5.795777298854336,5.57272574867992,5.362185071649034
2024-05-05,2,7.9546056192,5.40913523794859,2.215129375060642,2.579721456996635,2.9250363082550503,3.3609712629312716,3.6786288107459195,3.9449106173387243,4.183249436842734,4.405155491982118,4.617490454264408,4.824983393431699,5.031337977109324,10.08488059925829,9.197645710760668,8.471463414079224,7.6768812366880494,7.166689434869567,6.776108846644094,6.451536731817512,6.168320192302751,5.912838627357544,5.676585764439178,5.453712431069809
2024-05-05,3,7.9546056192,4.385143809763668,1.5127954705840434,1.8157916640072804,2.109554452049073,2.4884096233174,2.7693434774974293,3.007634490389967,3.222887725658027,3.424844952978628,3.619392719961413,3.810657381371222,4.001937358079467,8.907621174314919,8.023886207134916,7.30615286411976,6.527467031655305,6.0316511775427015,5.654544908352557,5.342946412468688,5.072468791878901,4.829690324890388,4.606272187317413,4.396522622971922
2024-05-05,4,7.9546056192,4.422720188450449,1.4597587849334843,1.7637895608312983,2.0609192919020325,2.4469638319937923,2.734977928911752,2.980281158387387,3.202577971235094,3.411699825392714,3.6136165977189654,3.812538723271835,4.011856389575968,9.200507267991663,8.258708259915224,7.495423165714932,6.669336347254197,6.1446565735512575,5.7464013628092765,5.417917930412029,5.133261722680402,4.878169815297437,4.643794563696937,4.4241106985388585
2024-05-05,5,7.9546056192,3.712539506632768,1.0243322082848394,1.273198215598659,1.5235296149518214,1.8576420270735976,2.1125029311033403,2.33285185064425,2.5348795399399835,2.726792226320227,2.913669012896214,3.0991786055689654,3.286358605786404,8.438835511744355,7.476455877816959,6.703027443702542,5.873858938035502,5.352227711163944,4.959276120526265,4.637328867602299,4.360067769479224,4.113084228114372,3.887489612306249,3.677278825428953
2024-05-05,6,7.9546056192,2.518986284375716,0.5013026928469844,0.6595641963500185,0.8247154506785404,1.0526674744620306,1.2316496563571464,1.3897745633856533,1.5374834580866334,1.6802239234420977,1.82149696988268,1.9639547607085035,2.109915870807,6.757861655070494,5.82509005200791,5.09110451104237,4.323240174358239,3.8522291013530587,3.50455038845738,3.2247826721222177,2.9878394679568503,2.7801031738032984,2.593260877649101,2.4217756295141077
2024-05-05,7,7.9546056192,2.0172307428543292,0.2454555075724104,0.36029409756889375,0.4886360743202119,0.6759193769192735,0.8287889705197873,0.9667886271587043,1.0974590872313894,1.2248698893572103,1.3517388771978662,1.4802220138567201,1.6123042514538184,6.193787079157255,5.220853557104709,4.468801504462792,3.699232033675605,3.2381044070394376,2.9038700198758605,2.6388827625936635,2.4171496148573457,2.2246115466058805,2.0527305808826166,1.8958714221214956
2024-05-05,8,7.9546056192,1.370047893304828,0.09052262387370255,0.14888125096863775,0.22206385053860134,0.34087118168222863,0.4463782008304445,0.5470365715854035,0.6463983775276232,0.7465841415643898,0.849184802292074,0.9556183141124297,1.0673253821445163,5.194344116352296,4.288525248111243,3.6170281215374707,2.932344071739741,2.5189790656426685,2.217894252362637,1.9786897723491497,1.778674456558734,1.6056161365274695,1.4521239019516285,1.3133535750284628
2024-05-12,0,10.1649468054,6.48472553135964,3.1599328411373087,3.5654907689652697,3.9419357767644208,4.408521046988606,4.7434269976655,5.02132663395335,5.268098837046153,5.496335522188266,5.713461924903796,5.924526297341114,6.133416773320155,11.047428933502434,10.204448081615434,9.509704414211525,8.743747480988485,8.248270649850639,7.866760144622431,7.548131240025591,7.2688176296711,7.015752371399541,6.780735237609536,6.558088079693869
2024-05-12,1,10.1649468054,5.810991094383356,2.5994773850927735,2.977710407207142,3.3325166885856126,3.776563903627664,4.097855991935484,4.365912632316514,4.604960297732558,4.826845513790674,5.038594107388191,5.245017348196512,5.449854013483659,10.37666428260411,9.520379109248793,8.81744366358484,8.045764146110372,7.54866201690518,7.167131119270811,6.84937240566058,6.571531193139356,6.3204072921920424,6.087739368838827,5.867829144294254
2024-05-12,2,10.1649468054,5.476624459199402,2.2738121325768628,2.6401036749201694,2.986788462738509,3.424206452122303,3.7428106887825225,4.009815956985638,4.248756014911411,4.471187320608301,4.683997030491742,4.891930130333319,5.09870126422245,10.158678180228769,9.27065917932665,8.54375389171734,7.74828215205247,7.2374559038825215,6.846351063351285,6.521314816031715,6.237669958279298,5.981781587530538,5.745133725902621,5.521869736439424
2024-05-12,3,10.1649468054,5.250593756543456,2.0062880317759935,2.366573085940817,2.710701677252141,3.148455255160953,3.4694107018914364,3.739567851121243,3.9821474403978896,4.208601425626968,4.4257882321862105,4.638461715761676,4.85037063533427,10.119017628039453,9.186433921346973,8.424916990831791,7.593868614893262,7.061676214421124,6.655107930068555,6.3178744991394655,6.024114444601425,5.759557368595666,5.515306632503669,5.285260063490322
2024-05-12,4,10.1649468054,4.646750784646185,1.5650466001465337,1.8866580781531233,2.1995327359231713,2.6042557097953556,2.9050905960291202,3.160661442703222,3.391797983570916,3.6088673770043864,3.8181455417455963,4.024041477969,4.230088575863909,9.537313146355157,8.579642855787972,7.802088834999454,6.958896522598801,6.422315069306192,6.014413688998213,5.677534696189032,5.385253267888497,5.123030055886327,4.881835860192767,4.655512056393828
2024-05-12,5,10.1649468054,3.993107007828305,1.1351124512701294,1.4077369005619325,1.6799425491884021,2.0405529315741897,2.3138614524822767,2.5490999034596453,2.764011768057228,2.9675496686979512,3.1652223797627705,3.360979244637069,3.5580615111220655,8.884235389141327,7.898914941172711,7.104737875976111,6.250568800789306,5.711476739773526,5.304342524060536,4.970034221396028,4.681536300009397,4.424038414415881,4.188388021954081,3.968386337585473
2024-05-12,6,10.1649468054,3.1141114972714306,0.70750919079371,0.9028945480926311,1.1059400390657768,1.3858803695312591,1.6054327242053898,1.7989440898404792,1.9790730018053,2.1523697094218313,2.3229989338897084,2.494072584576925,2.6682684722948324,7.819071908549696,6.823658465756871,6.031515503854422,5.191852936715271,4.66973966985049,4.280102603135717,3.9635379930319474,3.693050574329914,3.453930566652236,3.2371602438139555,3.0367020065738193
2024-05-12,7,10.1649468054,2.850945332225,0.47328960097528755,0.6433901200830509,0.8269954702358445,1.0885791548899109,1.2990124282561397,1.4875627857334632,1.6652611164753657,1.83794529792146,2.0094276865891536,2.182646916426398,2.3602157635792764,7.866718826715624,6.781210084045082,5.921959981836955,5.017028399188436,4.458217268988376,4.043599287427651,3.708520051501817,3.4236655498042188,3.1731062096384024,2.947113375229038,2.739209929604813
